3259	8.6858784
3260	8.6858784
3261	8.6858784
3262	8.8881748
3263	8.6985776
3264	7.7718293
3265	6.3666553
3266	6.3666553
3267	8.274822
3268	8.274822
3269	8.1640753
3270	8.1640753
3271	8.1640753
3272	8.6258569
3273	8.6258569
3274	7.8143797
3275	7.8143797
3276	7.8143797
3277	7.8143797
3278	1.2660968
3279	-2.10795
3280	-0.92605775
3281	0.13958952
3282	3.1034577
3283	4.2867283
3284	5.530667
3285	5.530667
3286	5.530667
3287	5.530667
3288	8.0579399
3289	7.8828146
3290	7.8828146
3291	7.0990755
3292	6.4117588
3293	8.9856657
3294	8.7188615
3295	8.7188615
3296	8.7188615
3297	8.7188615
3298	5.5225942
3299	5.5225942
3300	7.6414967
3301	6.8047227
3302	8.5906278
3303	8.7269497
3304	7.442414
3305	7.442414
3306	7.442414
3307	8.0501774
3308	8.8725914
3309	8.8725914
3310	8.6783851
3311	7.5263547
3312	8.0887768
3313	8.0887768
3314	8.2228364
3315	8.7978417
3316	8.7564099
3317	8.9790441
3318	8.9790441
3319	8.7622552
3320	7.2181899
3321	7.2181899
3322	8.429774
3323	8.429774
3324	7.9586448
3325	7.9586448
3326	7.9586448
3327	8.7446224
3328	6.9855865
3329	8.8589658
3330	8.8589658
3331	8.8589658
3332	8.3738838
3333	8.3738838
3334	7.8391534
3335	7.8391534
3336	7.6967434
3337	8.5272593
3338	8.0914616
3339	8.791423
3340	6.8351686
3341	6.9344893
3342	6.8165685
3343	6.8165685
3344	7.7590403
3345	6.5198961
3346	6.1442662
3347	7.8683122
3348	7.8683122
3349	6.7408241
3350	8.1752528
3351	7.937909
3352	7.937909
3353	7.7822974
3354	7.7822974
3355	8.9340067
3356	8.1560943
3357	7.6741992
3358	7.6741992
3359	7.6741992
3360	7.6741992
3361	7.1282241
3362	7.0725513
3363	7.6617024
3364	8.8505378
3365	8.8505378
3366	8.9399151
3367	7.193757
3368	7.193757
3369	7.193757
3370	7.193757
3371	6.6667134
3372	6.6667134
3373	7.9967669
3374	7.9967669
3375	7.9967669
3376	8.243942
3377	8.243942
3378	8.243942
3379	8.243942
3380	8.243942
3381	8.243942
3382	8.243942
3383	8.243942
3384	8.0856653
3385	8.2507554
3386	8.2507554
3387	8.1750058
3388	8.1750058
3389	8.1750058
3390	8.1750058
3391	8.3765545
3392	8.3765545
3393	8.3765545
3394	8.3765545
3395	8.3765545
3396	8.1885849
3397	8.1885849
3398	8.1885849
3399	8.9274
3400	7.2059319
3401	7.2059319
3402	8.2146896
3403	7.9199391
3404	8.262262
3405	8.262262
3406	8.262262
3407	8.262262
3408	8.262262
3409	8.262262
3410	8.7634996
3411	7.4786719
3412	7.2020257
3413	5.1910757
3414	5.1910757
3415	7.0579358
3416	7.0579358
3417	7.8880903
3418	8.7045343
3419	8.7045343
3420	7.2477911
3421	6.8641531
3422	6.5764307
3423	8.0276034
3424	8.0276034
3425	8.0276034
3426	4.4479672
3427	7.1725255
3428	7.8506521
3429	7.8506521
3430	7.8506521
3431	7.8506521
3432	8.2879218
3433	7.5829522
3434	8.2240855
3435	7.3295973
3436	7.3295973
3437	7.5595077
3438	6.1542971
3439	6.1542971
3440	6.1542971
3441	6.1542971
3442	6.1542971
3443	6.1542971
3444	5.385924
3445	5.385924
3446	7.940585
3447	7.940585
3448	7.940585
3449	7.940585
3450	7.7388835
3451	6.8321874
3452	6.7202699
3453	7.0557842
3454	7.3734233
3455	7.3757475
3456	7.6406024
3457	7.6406024
3458	7.6406024
3459	7.997972
3460	7.7445978
3461	7.7445978
3462	7.1375467
3463	7.1375467
3464	7.5031658
3465	7.5031658
3466	7.4680525
3467	7.4680525
3468	8.6469211
3469	8.6469211
3470	8.6469211
3471	8.423506
3472	8.423506
3473	8.423506
3474	8.6165419
3475	8.6165419
3476	8.6165419
3477	8.3154052
3478	8.0235257
3479	8.2352258
3480	8.4322223
3481	8.4322223
3482	8.5951737
3483	7.4975905
3484	5.5220019
3485	5.5220019
3486	5.7847805
3487	0.71444642
3488	0.71444642
3489	0.71444642
3490	0.71444642
3491	0.71444642
3492	0.71444642
3493	0.71444642
3494	2.4527056
3495	0.98765557
3496	0.98765557
3497	0.98765557
3498	0.98765557
3499	0.6004699
3500	-0.42522607
3501	-0.42522607
3502	5.6462175
3503	7.3604499
3504	7.3604499
3505	7.3604499
3506	8.7928284
3507	8.472966
3508	8.472966
3509	6.1400791
3510	6.6841225
3511	8.7444541
3512	8.6217193
3513	8.6217193
3514	8.6217193
3515	8.6217193
3516	8.8941408
3517	8.8941408
3518	8.3069291
3519	8.3069291
3520	8.3069291
3521	8.3069291
3522	6.3752918
3523	6.3752918
3524	6.3752918
3525	7.3711709
3526	8.5793581
3527	8.5793581
3528	8.4710479
3529	8.0721122
3530	8.5299968
3531	8.2728124
3532	8.2728124
3533	6.1511312
3534	8.4144271
3535	8.4144271
3536	7.6194473
3537	7.6194473
3538	7.6194473
3539	7.6194473
3540	7.6194473
3541	8.8866514
3542	8.1955791
3543	7.6304276
3544	7.6304276
3545	7.6304276
3546	6.9008914
3547	6.9008914
3548	6.9008914
3549	6.9008914
3550	7.9522164
3551	8.7884682
3552	8.6538455
3553	8.2792527
3554	8.3635882
3555	7.8400491
3556	7.8529707
3557	7.4014398
3558	7.4014398
3559	7.4014398
3560	7.1190048
3561	7.1190048
3562	7.1190048
3563	8.4367114
3564	6.5657494
3565	6.5657494
3566	6.5657494
3567	5.3136107
3568	5.3136107
3569	5.3136107
3570	8.8814414
3571	8.8814414
3572	8.8814414
3573	7.3200564
3574	7.3200564
3575	7.1583409
3576	8.6226433
3577	8.2150191
3578	8.4217728
3579	7.4282143
3580	7.4282143
3581	7.4282143
3582	7.4282143
3583	8.0046814
3584	8.2643666
3585	8.2643666
3586	8.9807673
3587	8.2359936
3588	8.2359936
3589	8.2437207
3590	8.2437207
3591	8.2437207
3592	8.2437207
3593	8.2437207
3594	5.4004249
3595	5.4004249
3596	5.4004249
3597	5.4004249
3598	7.4878805
3599	7.4878805
3600	7.4878805
3601	7.4878805
3602	7.8692404
3603	7.8692404
3604	7.4256576
3605	7.2084124
3606	7.2084124
3607	3.1283283
3608	6.5177713
3609	6.5177713
3610	5.9039595
3611	4.7819976
3612	6.7188643
3613	6.7188643
3614	6.5767275
3615	6.1958686
3616	7.3069466
3617	6.3745854
3618	7.2185988
3619	7.2185988
3620	7.4562554
3621	5.8209722
3622	5.8209722
3623	5.8209722
3624	5.8209722
3625	7.585985
3626	6.5663334
3627	8.8164536
3628	8.8164536
3629	7.5098018
3630	7.9647591
3631	7.9647591
3632	7.9647591
3633	7.9647591
3634	8.3875151
3635	8.9783253
3636	8.9783253
3637	7.3270349
3638	7.3631026
3639	7.5388762
3640	7.5388762
3641	7.7371038
3642	8.6119171
3643	8.6119171
3644	8.6119171
3645	8.6119171
3646	8.6119171
3647	5.5881067
3648	6.93286
3649	6.93286
3650	8.5426652
3651	8.5904602
3652	8.5904602
3653	8.5904602
3654	8.5904602
3655	8.9124618
3656	8.9124618
3657	8.9124618
3658	7.5257387
3659	7.5257387
3660	8.6485018
3661	6.2153174
3662	6.2153174
3663	6.2153174
3664	5.449668
3665	6.8629087
3666	8.7988762
3667	8.7988762
3668	8.9004865
3669	8.9004865
3670	8.8239766
3671	8.6889942
3672	8.6889942
3673	8.6889942
3674	7.3962838
3675	7.3962838
3676	8.673266
3677	8.673266
3678	8.673266
3679	8.673266
3680	8.673266
3681	8.673266
3682	8.673266
3683	8.673266
3684	8.673266
3685	6.5011289
3686	6.3427168
3687	4.9508039
3688	4.9508039
3689	4.8164357
3690	4.8164357
3691	5.4253043
3692	8.2211771
3693	5.8541251
3694	8.3205004
3695	6.4332706
3696	7.1866547
3697	7.1866547
3698	8.9228331
3699	8.9228331
3700	8.9228331
3701	8.2338804
3702	8.2338804
3703	8.270902
3704	8.270902
3705	8.270902
3706	8.270902
3707	8.270902
3708	8.270902
3709	7.9451153
3710	8.8776287
3711	8.8776287
3712	8.2511557
3713	8.2511557
3714	8.2511557
3715	6.4421774
3716	8.4864389
3717	7.5544935
3718	7.5544935
3719	7.5544935
3720	7.5209764
3721	7.5209764
3722	7.5209764
3723	8.3359486
3724	8.3359486
3725	6.2798694
3726	7.5113062
3727	7.5113062
3728	7.5113062
3729	7.7910113
3730	7.7910113
3731	8.1067947
3732	8.9671206
3733	8.9671206
3734	8.9671206
3735	8.9671206
3736	7.4326227
3737	7.4326227
3738	8.2628024
3739	7.7119986
3740	7.7119986
3741	8.860997
3742	8.860997
3743	8.860997
3744	7.5886046
3745	7.5886046
3746	7.5886046
3747	7.5886046
3748	8.9223994
3749	8.9223994
3750	8.2336334
3751	8.2336334
3752	8.6251536
3753	7.0787453
3754	7.0787453
3755	7.0787453
3756	7.0787453
3757	8.1787807
3758	7.3829852
3759	8.8583453
3760	8.8583453
3761	8.3043971
3762	8.3043971
3763	8.3043971
3764	8.3043971
3765	8.3043971
3766	8.3043971
3767	7.6606762
3768	6.948234
3769	7.9700835
3770	6.410015
3771	7.7577631
3772	7.7577631
3773	7.7577631
3774	8.14261
3775	8.14261
3776	8.3267312
3777	8.6949086
3778	7.9887109
3779	6.9026617
3780	5.8781692
3781	5.8781692
3782	7.3067213
3783	8.6842656
3784	8.3018339
3785	8.3018339
3786	7.6625378
3787	7.6625378
3788	7.6625378
3789	7.6625378
3790	8.7426204
3791	8.7426204
3792	6.1198997
3793	6.1198997
3794	6.9725487
3795	6.6194433
3796	6.6194433
3797	6.6194433
3798	6.6194433
3799	6.6370911
3800	8.6599434
3801	8.0047914
3802	8.0047914
3803	8.0047914
3804	8.604182
3805	8.604182
3806	8.8139542
3807	7.7603491
3808	7.6347598
3809	7.6347598
3810	8.1509053
3811	8.1509053
3812	8.0421663
3813	8.0421663
3814	8.0421663
3815	7.8204532
3816	8.4616943
3817	8.6059818
3818	8.9126797
3819	8.9126797
3820	8.9126797
3821	8.9126797
3822	8.4866551
3823	8.2256259
3824	8.2256259
3825	8.7181588
3826	8.7300654
3827	8.6618085
3828	8.953641
3829	8.6963672
3830	7.1879923
3831	7.1879923
3832	7.1879923
3833	7.9931402
3834	7.9931402
3835	6.5928705
3836	6.9724776
3837	7.49667
3838	8.6926235
3839	8.3883053
3840	8.0073203
3841	8.0073203
3842	8.0073203
3843	8.0073203
3844	8.0449821
3845	8.0449821
3846	8.0449821
3847	8.0449821
3848	8.6785322
3849	7.9444513
3850	7.9444513
3851	8.8925698
3852	8.8925698
3853	8.6886111
3854	8.6886111
3855	8.0306767
3856	8.0306767
3857	8.0306767
3858	8.0306767
3859	5.7383997
3860	5.7383997
3861	7.8958499
3862	8.1421439
3863	8.1421439
3864	8.1421439
3865	8.417469
3866	5.4906662
3867	7.3720816
3868	8.4718169
3869	8.4718169
3870	8.4718169
3871	8.4718169
3872	8.2508711
3873	5.0426369
3874	7.1121065
3875	7.1121065
3876	7.1121065
3877	7.191668
3878	7.191668
3879	7.191668
3880	8.2500356
3881	8.2500356
3882	8.2500356
3883	8.9187265
3884	8.9187265
3885	8.9187265
3886	8.9187265
3887	8.9187265
3888	7.3117998
3889	6.4315974
3890	6.6720697
3891	7.6684094
3892	7.877565
3893	7.877565
3894	7.877565
3895	6.7034151
3896	7.9035815
3897	7.549801
3898	7.549801
3899	7.549801
3900	7.549801
3901	7.549801
3902	7.549801
3903	7.549801
3904	7.549801
3905	7.549801
3906	7.549801
3907	7.549801
3908	7.549801
3909	7.549801
3910	8.3385516
3911	8.3385516
3912	8.2969774
3913	8.8472017
3914	7.2934223
3915	8.3209432
3916	8.3209432
3917	8.3209432
3918	8.3209432
3919	6.7731135
3920	6.7731135
3921	6.7731135
3922	6.7731135
3923	6.7731135
3924	6.7624469
3925	6.7624469
3926	6.7624469
3927	4.6358337
3928	5.6155095
3929	5.6155095
3930	5.6155095
3931	5.6155095
3932	5.6155095
3933	5.5320377
3934	6.4501241
3935	6.5742593
3936	6.5742593
3937	6.7363407
3938	6.7363407
3939	6.7363407
3940	6.7363407
3941	7.4623973
3942	7.4623973
3943	7.3156433
3944	7.2604312
3945	7.2604312
3946	7.2604312
3947	7.2604312
3948	7.2604312
3949	7.0402104
3950	8.9252442
3951	8.9252442
3952	8.9252442
3953	8.9252442
3954	8.9252442
3955	8.9252442
3956	8.3180941
3957	8.3180941
3958	5.4106989
3959	5.2570122
3960	5.2570122
3961	5.2570122
3962	5.2570122
3963	5.2570122
3964	4.4107236
3965	4.4107236
3966	4.4107236
3967	4.4107236
3968	4.4107236
3969	4.4107236
3970	4.4107236
3971	5.0882374
3972	5.0882374
3973	4.1948706
3974	4.1948706
3975	2.5017195
3976	2.5017195
3977	6.0215056
3978	6.0215056
3979	6.0215056
3980	6.7748907
3981	6.7748907
3982	8.9232702
3983	8.9232702
3984	8.9232702
3985	8.9232702
3986	8.9232702
3987	8.9232702
3988	8.127006
3989	8.2091563
3990	8.2091563
3991	8.4509848
3992	7.5551013
3993	7.5551013
3994	7.5551013
3995	6.5618927
3996	7.2393538
3997	7.2393538
3998	8.0972108
3999	7.6841636
4000	7.2929009
4001	8.1678797
4002	8.5236471
4003	8.8400022
4004	8.6861735
4005	8.6861735
4006	7.6259704
4007	7.8218766
4008	7.8218766
4009	7.8218766
4010	8.4867652
4011	8.3264966
4012	5.5181644
4013	5.5181644
4014	5.5181644
4015	4.461804
4016	1.1117519
4017	5.576406
4018	7.1390007
4019	7.1390007
4020	7.1390007
4021	7.1390007
4022	8.4119079
4023	8.4119079
4024	6.2305201
4025	6.5205018
4026	6.5205018
4027	6.5205018
4028	6.5205018
4029	6.5205018
4030	6.239736
4031	7.1958122
4032	7.3989056
4033	7.3989056
4034	7.3989056
4035	8.9981225
4036	8.9981225
4037	8.9981225
4038	6.9968143
4039	8.6758278
4040	7.2505809
4041	5.9612859
4042	5.4197265
4043	5.4197265
4044	5.4197265
4045	5.3104701
4046	7.8163377
4047	7.8163377
4048	7.816652
4049	8.5321231
4050	8.3830236
4051	8.0058051
4052	8.0058051
4053	8.0058051
4054	7.7954838
4055	7.7954838
4056	7.7954838
4057	7.7954838
4058	7.0590543
4059	8.7558369
4060	8.7558369
4061	8.9785354
4062	8.9785354
4063	8.9785354
4064	8.9785354
4065	8.9785354
4066	8.9785354
4067	8.9785354
4068	8.9785354
4069	7.9513694
4070	8.7664221
4071	7.7126592
4072	7.7126592
4073	7.7126592
4074	7.7126592
4075	7.7126592
4076	7.4010512
4077	8.4947726
4078	8.4947726
4079	8.4947726
4080	8.4504156
4081	8.8581352
4082	7.5637659
4083	7.5637659
4084	7.5637659
4085	8.469068
4086	8.469068
4087	8.0633262
4088	8.0633262
4089	8.0633262
4090	8.931972
4091	8.931972
4092	6.5692292
4093	6.5692292
4094	6.5692292
4095	7.0054273
4096	7.0054273
4097	7.620598
4098	7.620598
4099	8.3692033
4100	7.3100402
4101	7.3100402
4102	8.1547133
4103	8.1547133
4104	8.1547133
4105	7.5213393
4106	6.9205759
4107	8.1005801
4108	8.1005801
4109	8.1005801
4110	8.2702166
4111	8.2702166
4112	8.2702166
4113	8.6513642
4114	8.6513642
4115	8.6513642
4116	7.4181788
4117	8.2370773
4118	8.77209
4119	8.77209
4120	8.2635207
4121	8.2635207
4122	8.2635207
4123	6.2083423
4124	6.2234357
4125	8.380467
4126	7.8053863
4127	7.8053863
4128	7.2340232
4129	8.2758214
4130	7.8987578
4131	7.8987578
4132	7.4061336
4133	1.6386714
4134	3.9311215
4135	3.9311215
4136	3.9311215
4137	3.7739623
4138	5.5176259
4139	8.7895634
4140	8.7895634
4141	8.7895634
4142	8.7895634
4143	8.8534398
4144	8.8534398
4145	8.8534398
4146	8.8534398
4147	8.8534398
4148	8.8534398
4149	8.0915762
4150	8.5683361
4151	8.5683361
4152	8.7361493
4153	8.099268
4154	7.0419973
4155	6.4971737
4156	6.9540602
4157	6.9540602
4158	6.9540602
4159	6.9540602
4160	6.9540602
4161	6.9540602
4162	8.4259235
4163	7.9497917
4164	8.5418794
4165	8.9898959
4166	8.9898959
4167	7.7872733
4168	8.2991432
4169	8.2991432
4170	8.2991432
4171	8.2991432
4172	8.2991432
4173	8.2991432
4174	7.3030962
4175	8.9751666
4176	8.9751666
4177	6.7488351
4178	6.7488351
4179	6.7488351
4180	6.7488351
4181	7.5945076
4182	7.5945076
4183	7.5945076
4184	7.5945076
4185	7.5945076
4186	8.6559378
4187	6.3516526
4188	6.8568131
4189	6.8568131
4190	6.8568131
4191	6.8568131
4192	6.8568131
4193	6.8568131
4194	6.8568131
4195	6.8106602
4196	7.6001774
4197	7.7689987
4198	7.4572799
4199	7.4572799
4200	7.4572799
4201	7.8798426
4202	8.4694996
4203	8.4694996
4204	6.4019494
4205	7.24737
4206	7.2017626
4207	7.2017626
4208	6.2385298
4209	6.2385298
4210	6.2385298
4211	8.597253
4212	7.7678402
4213	6.1375267
4214	8.1273868
4215	5.3494997
4216	5.6248806
4217	5.7900475
4218	7.7353546
4219	8.0390271
4220	8.0390271
4221	8.0390271
4222	6.6150282
4223	6.6150282
4224	6.6150282
4225	6.2527616
4226	5.4163217
4227	5.4163217
4228	6.7689339
4229	6.7689339
4230	6.7689339
4231	8.9241858
4232	7.9593312
4233	8.7663585
4234	8.7663585
4235	7.958612
4236	7.958612
4237	8.9062377
4238	7.2565205
4239	7.3195322
4240	7.3195322
4241	8.0566917
4242	8.0566917
4243	8.0566917
4244	8.0566917
4245	8.0566917
4246	8.0059573
4247	8.0059573
4248	8.0059573
4249	8.9201889
4250	8.9201889
4251	8.9785662
4252	8.9785662
4253	8.4705655
4254	8.4705655
4255	8.4705655
4256	8.7401721
4257	7.4572021
4258	7.4572021
4259	7.4572021
4260	7.4572021
4261	7.4572021
4262	7.4572021
4263	7.4572021
4264	7.9191578
4265	7.9191578
4266	7.9191578
4267	6.9385219
4268	6.9385219
4269	6.9385219
4270	6.9385219
4271	8.8505989
4272	8.3263103
4273	8.3263103
4274	8.125158
4275	7.40593
4276	8.1405986
4277	8.1405986
4278	7.8692047
4279	6.8191576
4280	7.0811436
4281	7.0811436
4282	7.5366651
4283	7.5366651
4284	7.5433496
4285	6.6040489
4286	7.6762138
4287	7.6762138
4288	7.6762138
4289	7.6762138
4290	7.6762138
4291	8.936018
4292	8.936018
4293	8.1154543
4294	6.797455
4295	7.3689842
4296	7.3689842
4297	7.574728
4298	7.2271185
4299	7.2271185
4300	7.2271185
4301	7.2271185
4302	5.3622261
4303	7.9632921
4304	6.3089444
4305	6.3089444
4306	6.3089444
4307	5.972597
4308	5.972597
4309	5.972597
4310	5.972597
4311	5.972597
4312	6.2897808
4313	5.2742557
4314	5.2742557
4315	4.826854
4316	5.6548866
4317	8.1090517
4318	8.1090517
4319	8.3006129
4320	8.3006129
4321	7.7955848
4322	7.7955848
4323	7.2512788
4324	7.2512788
4325	7.2512788
4326	6.4205115
4327	6.4205115
4328	7.3209075
4329	7.3736071
4330	7.3736071
4331	7.3736071
4332	7.3736071
4333	7.3736071
4334	7.3736071
4335	7.3736071
4336	7.3736071
4337	8.3376033
4338	8.4839376
4339	8.9363157
4340	8.9363157
4341	7.5868201
4342	6.8409228
4343	6.8409228
4344	6.8409228
4345	6.2849973
4346	7.5278381
4347	6.1708347
4348	6.1708347
4349	6.1708347
4350	6.1708347
4351	6.1708347
4352	6.1708347
4353	6.1708347
4354	6.1708347
4355	6.1708347
4356	5.6750881
4357	5.6750881
4358	7.6472352
4359	7.6472352
4360	8.6027876
4361	8.6027876
4362	8.6027876
4363	7.2690883
4364	7.2690883
4365	7.2690883
4366	7.2690883
4367	7.3525183
4368	8.3542049
4369	8.3542049
4370	7.7051706
4371	8.2150809
4372	8.9701291
4373	8.9701291
4374	8.9701291
4375	8.9701291
4376	7.9963845
4377	8.9565212
4378	8.9565212
4379	8.9565212
4380	8.9565212
4381	8.1597216
4382	8.1597216
4383	8.6476317
4384	8.3671549
4385	8.3671549
4386	8.6103343
4387	8.6103343
4388	8.6103343
4389	8.6103343
4390	8.6103343
4391	8.4395623
4392	8.6281488
4393	8.6281488
4394	8.6281488
4395	8.6281488
4396	8.6281488
4397	8.6281488
4398	8.6281488
4399	8.4496506
4400	8.4496506
4401	8.2911622
4402	8.2911622
4403	7.9519018
4404	7.9519018
4405	8.4317181
4406	7.232042
4407	7.6108556
4408	7.6108556
4409	7.6108556
4410	7.6108556
4411	6.2677393
4412	6.8856776
4413	8.1235154
4414	6.8420208
4415	6.8420208
4416	8.5213902
4417	8.5213902
4418	8.5213902
4419	8.7610048
4420	7.9762691
4421	7.7246725
4422	8.7612594
4423	8.7612594
4424	8.7612594
4425	8.3386478
4426	8.3386478
4427	8.2114722
4428	8.3384142
4429	8.425053
4430	7.8663912
4431	8.5960327
4432	8.0691358
4433	8.542083
4434	7.2244358
4435	8.0439191
4436	8.7662037
4437	8.7662037
4438	8.6538909
4439	8.6538909
4440	7.9235962
4441	7.3748304
4442	7.3273105
4443	8.9342128
4444	8.9342128
4445	8.8154534
4446	8.237567
4447	8.237567
4448	8.3795519
4449	8.6360249
4450	8.8209673
4451	8.8209673
4452	7.9389082
4453	8.2068559
4454	8.2782794
4455	7.4631243
4456	7.4631243
4457	7.4631243
4458	7.4631243
4459	3.1969796
4460	7.6571571
4461	5.4407451
4462	8.3613727
4463	8.7660869
4464	8.7660869
4465	8.4091862
4466	8.7820358
4467	7.9431019
4468	8.9170681
4469	8.9170681
4470	8.971565
4471	8.971565
4472	8.971565
4473	8.8212891
4474	8.0713488
4475	6.8473162
4476	6.7136983
4477	6.7136983
4478	7.1457164
4479	7.1457164
4480	7.1457164
4481	8.2818297
4482	8.2818297
4483	8.2818297
4484	7.5805538
4485	7.5805538
4486	7.1657193
4487	7.1657193
4488	7.5073279
4489	7.5073279
4490	7.3570028
4491	7.3570028
4492	7.3570028
4493	7.8556148
4494	7.8556148
4495	8.2935582
4496	7.3525552
4497	8.5721689
4498	8.5721689
4499	8.5721689
4500	8.5721689
4501	8.5721689
4502	8.5721689
4503	8.5721689
4504	8.5721689
4505	8.7363443
4506	8.7363443
4507	8.6707975
4508	8.8210856
4509	8.8210856
4510	8.8210856
4511	8.8210856
4512	8.8210856
4513	8.8210856
4514	8.4362535
4515	8.4362535
4516	8.4362535
4517	8.4362535
4518	8.4362535
4519	8.4362535
4520	7.6012663
4521	7.7888989
4522	8.7621444
4523	8.6534097
4524	8.6534097
4525	8.6534097
4526	8.6534097
4527	7.340736
4528	6.2278052
4529	5.6721081
4530	7.8233605
4531	8.3529676
4532	8.3529676
4533	8.9787254
4534	8.9787254
4535	8.9787254
4536	8.9787254
4537	7.3819071
4538	7.3819071
4539	3.9370505
4540	7.054955
4541	8.7575395
4542	8.7575395
4543	8.7040202
4544	8.7040202
4545	8.4320247
4546	8.2228469
4547	8.8854521
4548	8.8854521
4549	8.8854521
4550	8.8498948
4551	8.7472133
4552	8.7472133
4553	7.740453
4554	8.7370355
4555	8.7370355
4556	8.7370355
4557	8.9117723
4558	7.3743724
4559	8.7971404
4560	8.7971404
4561	8.7971404
4562	8.0226903
4563	8.0226903
4564	8.1350196
4565	8.1350196
4566	8.1350196
4567	7.4329526
4568	7.4329526
4569	7.4329526
4570	6.7821508
4571	8.8357128
4572	8.8357128
4573	7.9439432
4574	6.5807364
4575	6.5807364
4576	7.7976872
4577	8.8085339
4578	8.8085339
4579	8.8085339
4580	8.8085339
4581	8.9168941
4582	8.9168941
4583	8.9168941
4584	8.9690858
4585	7.0951588
4586	7.0951588
4587	7.0951588
4588	7.0951588
4589	4.8575259
4590	4.8575259
4591	4.8575259
4592	4.8575259
4593	4.8575259
4594	4.8575259
4595	4.8575259
4596	6.1512298
4597	6.1512298
4598	6.1512298
4599	6.1512298
4600	6.6286541
4601	8.3759634
4602	8.2738123
4603	8.2738123
4604	8.7588545
4605	8.9970542
4606	8.9970542
4607	7.9316167
4608	8.6334539
4609	8.15654
4610	8.1916824
4611	8.1916824
4612	8.1916824
4613	7.676669
4614	7.676669
4615	7.2379351
4616	8.0968181
4617	8.0968181
4618	8.0968181
4619	8.8275549
4620	8.3312141
4621	7.6545059
4622	7.6545059
4623	7.002093
4624	6.8158128
4625	7.105867
4626	6.9261999
4627	6.9261999
4628	6.9261999
4629	6.9261999
4630	8.9186217
4631	8.9027485
4632	7.0563005
4633	6.0655603
4634	6.0655603
4635	7.1319343
4636	7.1319343
4637	7.1319343
4638	8.5271118
4639	8.3309805
4640	8.3309805
4641	7.7715829
4642	7.6025757
4643	5.9667208
4644	5.9667208
4645	6.8137865
4646	8.7153822
4647	8.7153822
4648	8.7153822
4649	7.1446468
4650	7.1446468
4651	7.1446468
4652	8.5136876
4653	8.5136876
4654	8.5136876
4655	8.5136876
4656	8.5136876
4657	8.5136876
4658	8.5136876
4659	8.8923083
4660	8.7445723
4661	8.7445723
4662	6.5521791
4663	6.5521791
4664	6.5521791
4665	6.5521791
4666	6.5521791
4667	6.5521791
4668	7.0087101
4669	7.0087101
4670	7.0087101
4671	8.0508385
4672	8.0927412
4673	7.8729584
4674	8.1222849
4675	8.1222849
4676	7.5312211
4677	7.5312211
4678	7.5312211
4679	8.1184985
4680	8.1184985
4681	8.1184985
4682	8.8839595
4683	8.3882842
4684	8.3882842
4685	7.8873293
4686	8.9835952
4687	8.9835952
4688	8.0234831
4689	8.0234831
4690	7.2918996
4691	6.7934133
4692	6.7934133
4693	5.5485706
4694	5.5485706
4695	5.5485706
4696	5.5485706
4697	5.5485706
4698	8.0611744
4699	7.2173005
4700	7.813257
4701	7.3092242
4702	7.7655727
4703	7.7655727
4704	7.7655727
4705	7.7655727
4706	8.6862256
4707	8.5192727
4708	8.5192727
4709	8.5192727
4710	6.1332631
4711	7.8553746
4712	7.8553746
4713	7.8553746
4714	7.8553746
4715	7.8553746
4716	8.2958886
4717	8.8442491
4718	8.8442491
4719	8.8442491
4720	8.8442491
4721	8.9117923
4722	8.0232343
4723	8.0232343
4724	8.9868532
4725	8.9868532
4726	8.4232491
4727	8.4232491
4728	8.4232491
4729	8.2081185
4730	8.2081185
4731	8.2081185
4732	8.1161689
4733	7.8804469
4734	8.4866743
4735	8.4866743
4736	8.4866743
4737	7.7413006
4738	7.7413006
4739	7.7413006
4740	4.7681389
4741	6.268679
4742	8.1776146
4743	7.3105971
4744	4.7912211
4745	4.7912211
4746	4.7912211
4747	4.7912211
4748	6.9514715
4749	7.0708182
4750	7.0708182
4751	8.1415372
4752	5.1594198
4753	5.1594198
4754	5.1594198
4755	3.1099605
4756	6.64134
4757	7.9918476
4758	6.9909782
4759	6.9963797
4760	6.9963797
4761	6.9963797
4762	8.3085125
4763	8.3085125
4764	8.3085125
4765	7.4988209
4766	7.4988209
4767	7.5204357
4768	8.4615998
4769	8.4615998
4770	8.4615998
4771	8.4615998
4772	8.4615998
4773	5.0906193
4774	5.0906193
4775	5.0906193
4776	4.3963238
4777	5.9111721
4778	8.7874447
4779	8.7874447
4780	8.678021
4781	6.9707312
4782	7.4384658
4783	8.8658435
4784	8.8658435
4785	8.3869081
4786	8.3112943
4787	7.1329925
4788	7.1329925
4789	7.7882779
4790	7.7882779
4791	7.7882779
4792	8.0379114
4793	8.0379114
4794	8.0379114
4795	8.9266955
4796	8.3739291
4797	8.9716376
4798	8.9716376
4799	8.9716376
4800	7.4065012
4801	7.4065012
4802	8.8085875
4803	8.8085875
4804	8.8085875
4805	8.3373628
4806	8.5365432
4807	7.1060284
4808	8.5594363
4809	8.5594363
4810	8.736431
4811	8.736431
4812	8.736431
4813	8.736431
4814	8.736431
4815	8.736431
4816	8.736431
4817	8.6735898
4818	8.4222348
4819	8.6853983
4820	8.6853983
4821	8.6853983
4822	8.6853983
4823	8.6853983
4824	7.969582
4825	7.969582
4826	8.2271408
4827	8.2271408
4828	8.2271408
4829	6.6713411
4830	7.6904435
