3258	5.5006722
3259	5.5006722
3260	5.8769994
3261	5.4575751
3262	5.7865083
3263	5.7865083
3264	5.7865083
3265	5.8376252
3266	5.8376252
3267	5.8376252
3268	5.9468483
3269	5.9468483
3270	5.997346
3271	5.4418529
3272	5.4418529
3273	5.8698425
3274	5.8548661
3275	5.8548661
3276	5.8548661
3277	5.8548661
3278	5.8548661
3279	5.8548661
3280	5.5588706
3281	5.7036782
3282	5.7036782
3283	5.4965057
3284	5.4965057
3285	5.9048444
3286	5.9048444
3287	5.9048444
3288	5.9048444
3289	5.1408464
3290	5.1408464
3291	5.8098413
3292	5.8098413
3293	5.8098413
3294	5.2752257
3295	4.8842547
3296	4.8842547
3297	4.8842547
3298	4.8842547
3299	4.0220035
3300	4.3277716
3301	4.3277716
3302	3.1710035
3303	4.547325
3304	4.547325
3305	4.3587357
3306	4.3587357
3307	4.3587357
3308	5.1370462
3309	5.9306067
3310	5.7121253
3311	5.7121253
3312	5.7121253
3313	5.7119231
3314	5.8972694
3315	5.8972694
3316	5.8972694
3317	5.8972694
3318	5.7239437
3319	5.7851581
3320	5.6204857
3321	5.9241946
3322	5.977489
3323	4.7875931
3324	4.7875931
3325	4.7875931
3326	4.8584186
3327	3.2427613
3328	3.2427613
3329	3.2427613
3330	4.614288
3331	5.4395789
3332	5.3161535
3333	5.7990114
3334	5.9268356
3335	5.9268356
3336	5.8568026
3337	5.8568026
3338	5.4010997
3339	5.6900156
3340	5.088163
3341	5.0775589
3342	5.1806578
3343	5.1806578
3344	5.4025481
3345	5.2582501
3346	5.2582501
3347	5.2582501
3348	5.5256521
3349	5.5256521
3350	4.9856675
3351	4.9856675
3352	4.9856675
3353	4.9856675
3354	4.8175606
3355	2.989831
3356	2.989831
3357	2.989831
3358	2.989831
3359	3.1293844
3360	3.1293844
3361	2.980546
3362	2.980546
3363	2.980546
3364	2.980546
3365	2.980546
3366	2.980546
3367	2.5120506
3368	3.0308937
3369	3.0308937
3370	3.0308937
3371	3.2072139
3372	3.2072139
3373	4.6676261
3374	4.6676261
3375	4.6676261
3376	4.9152584
3377	4.1771468
3378	4.1771468
3379	3.1032812
3380	3.1032812
3381	3.271289
3382	3.271289
3383	2.7492278
3384	4.1118732
3385	3.9227717
3386	3.9227717
3387	3.9227717
3388	3.9227717
3389	4.5725803
3390	3.494976
3391	5.2849297
3392	5.4970228
3393	5.4970228
3394	5.6421925
3395	5.2483962
3396	5.2483962
3397	5.815358
3398	5.815358
3399	5.835515
3400	5.835515
3401	5.835515
3402	5.835515
3403	5.8864091
3404	5.8864091
3405	5.4902371
3406	5.4902371
3407	5.4902371
3408	5.8582555
3409	5.5229282
3410	5.4182808
3411	5.4182808
3412	5.4182808
3413	4.9923749
3414	4.9923749
3415	5.1742783
3416	5.8440326
3417	5.8543362
3418	5.8543362
3419	5.6873532
3420	5.7921876
3421	5.7921876
3422	5.7921876
3423	5.9825945
3424	5.9825945
3425	5.495792
3426	5.495792
3427	5.4602686
3428	5.4602686
3429	5.3540931
3430	4.7625761
3431	4.7625761
3432	4.7625761
3433	4.8291688
3434	4.8291688
3435	4.8291688
3436	5.8515434
3437	5.8515434
3438	4.8014334
3439	4.8468684
3440	5.8751319
3441	5.9986973
3442	5.943599
3443	5.776738
3444	5.8993907
3445	4.7190701
3446	4.7190701
3447	4.8769875
3448	4.8769875
3449	5.8783507
3450	5.8783507
3451	5.9868373
3452	5.7174965
3453	5.7428692
3454	5.7428692
3455	5.6701988
3456	5.2888082
3457	5.3263341
3458	5.7512245
3459	5.9792241
3460	5.9263654
3461	5.9263654
3462	5.9263654
3463	5.9263654
3464	5.9263654
3465	5.3725425
3466	5.9852755
3467	5.2200539
3468	5.2200539
3469	5.2200539
3470	5.2200539
3471	5.2200539
3472	5.2200539
3473	5.2200539
3474	5.2200539
3475	5.2200539
3476	5.2200539
3477	5.0773713
3478	5.3885168
3479	5.6911456
3480	5.8005347
3481	5.7261727
3482	5.7261727
3483	4.3028882
3484	4.3028882
3485	5.8119672
3486	5.8860378
3487	5.1120202
3488	5.1120202
3489	5.1120202
3490	5.0472975
3491	5.5915422
3492	4.9024923
3493	4.9024923
3494	4.3767563
3495	4.569581
3496	4.569581
3497	4.569581
3498	4.9199439
3499	5.1004525
3500	5.5127587
3501	5.5127587
3502	5.5127587
3503	5.5127587
3504	5.5127587
3505	5.6725173
3506	5.8877548
3507	5.3159871
3508	4.6346489
3509	4.6346489
3510	4.6346489
3511	4.1816861
3512	4.1816861
3513	4.1816861
3514	4.1816861
3515	4.1816861
3516	4.1816861
3517	5.9842324
3518	5.9842324
3519	5.1230832
3520	5.1230832
3521	4.6738927
3522	4.6738927
3523	5.5709599
3524	5.789376
3525	5.0051572
3526	5.0051572
3527	5.0051572
3528	4.2959754
3529	5.5582902
3530	5.5582902
3531	4.0716954
3532	2.5095559
3533	2.5095559
3534	4.7740344
3535	5.5772807
3536	5.5772807
3537	5.8958245
3538	5.3818325
3539	5.3731268
3540	5.3731268
3541	5.3731268
3542	5.2846271
3543	4.2382782
3544	3.7213811
3545	5.1033334
3546	5.8677598
3547	5.4544566
3548	5.4544566
3549	5.4544566
3550	5.4544566
3551	5.4544566
3552	5.5504732
3553	5.6033988
3554	5.1091116
3555	5.9548836
3556	5.3215701
3557	5.5066761
3558	5.5066761
3559	5.5789282
3560	5.5789282
3561	5.8880862
3562	5.9058707
3563	5.9058707
3564	5.9058707
3565	5.9058707
3566	5.9058707
3567	5.9058707
3568	5.9058707
3569	5.9058707
3570	5.9058707
3571	5.9799085
3572	5.9799085
3573	4.5222302
3574	2.7226383
3575	2.7226383
3576	2.4087694
3577	2.937811
3578	2.937811
3579	2.3687933
3580	1.2692833
3581	1.2692833
3582	3.6264316
3583	3.014632
3584	3.014632
3585	4.7445681
3586	5.8436864
3587	5.8436864
3588	5.8436864
3589	4.5310309
3590	4.5310309
3591	4.0617864
3592	4.0617864
3593	5.837967
3594	5.837967
3595	5.837967
3596	5.837967
3597	5.837967
3598	5.837967
3599	5.837967
3600	5.837967
3601	5.9719954
3602	5.8417707
3603	5.9229877
3604	5.9229877
3605	5.9229877
3606	5.3492171
3607	5.3492171
3608	5.4190996
3609	5.9774834
3610	5.9774834
3611	5.9774834
3612	5.7850401
3613	5.4534342
3614	4.95899
3615	4.95899
3616	5.0012451
3617	5.0012451
3618	5.8928748
3619	5.1905707
3620	5.7408867
3621	5.6081888
3622	5.6081888
3623	5.7141029
3624	5.7141029
3625	5.9300089
3626	5.8390191
3627	5.8390191
3628	5.8390191
3629	5.8390191
3630	5.5201135
3631	5.7686146
3632	5.6362399
3633	5.5871885
3634	5.5244714
3635	5.5244714
3636	5.582243
3637	5.8555766
3638	5.1752227
3639	5.1752227
3640	4.3712182
3641	4.3712182
3642	1.9573506
3643	1.9573506
3644	1.9573506
3645	1.9573506
3646	1.9573506
3647	1.9573506
3648	1.9573506
3649	1.9573506
3650	2.8494493
3651	2.8494493
3652	2.1361559
3653	2.7148551
3654	2.1512389
3655	1.6031512
3656	1.6031512
3657	1.6031512
3658	2.424097
3659	2.424097
3660	4.09313
3661	4.09313
3662	3.7828551
3663	3.7828551
3664	4.2377598
3665	4.2377598
3666	4.2377598
3667	4.729967
3668	4.729967
3669	5.319627
3670	5.319627
3671	5.319627
3672	5.0926063
3673	5.4632307
3674	5.4632307
3675	5.9745889
3676	5.9745889
3677	5.7607143
3678	5.7607143
3679	3.2329105
3680	3.2329105
3681	3.2254101
3682	3.190433
3683	3.6682806
3684	4.9080351
3685	4.9080351
3686	4.9080351
3687	4.9080351
3688	4.9080351
3689	5.8559194
3690	5.2806938
3691	5.2806938
3692	5.2806938
3693	5.2806938
3694	5.3602107
3695	5.9153721
3696	5.739035
3697	5.9462307
3698	3.7094035
3699	3.9487393
3700	4.0554873
3701	4.0554873
3702	3.5743141
3703	3.5743141
3704	5.1712301
3705	5.7878056
3706	5.7878056
3707	5.5595853
3708	5.7551555
3709	5.7551555
3710	5.7551555
3711	5.9062659
3712	5.9062659
3713	5.9062659
3714	5.9062659
3715	5.9062659
3716	5.9062659
3717	5.9062659
3718	5.7723686
3719	5.7723686
3720	5.7723686
3721	5.7558249
3722	5.2179428
3723	5.9344956
3724	5.9344956
3725	5.9762281
3726	5.6785962
3727	5.6785962
3728	5.6785962
3729	5.6785962
3730	5.6785962
3731	5.6785962
3732	5.9978762
3733	5.9978762
3734	5.9978762
3735	5.2988856
3736	5.2988856
3737	4.9572395
3738	4.9572395
3739	4.9572395
3740	5.5474301
3741	5.5474301
3742	5.5474301
3743	5.9923591
3744	5.9923591
3745	5.9923591
3746	5.9923591
3747	5.6785053
3748	5.6785053
3749	5.6785053
3750	5.6785053
3751	5.6785053
3752	5.5545696
3753	5.5545696
3754	5.9832548
3755	5.9832548
3756	5.9832548
3757	5.926258
3758	5.7973066
3759	4.8957929
3760	3.7714218
3761	2.9682423
3762	3.2456323
3763	2.2465529
3764	2.368691
3765	2.368691
3766	2.368691
3767	2.368691
3768	2.368691
3769	4.4408954
3770	3.8703837
3771	5.2371752
3772	5.2371752
3773	5.9229548
3774	5.9229548
3775	5.9229548
3776	5.9229548
3777	5.9229548
3778	5.7090543
3779	5.4846402
3780	4.5078009
3781	4.5078009
3782	4.2208498
3783	5.9342267
3784	5.3440504
3785	5.7724787
3786	5.7724787
3787	5.7465525
3788	5.7465525
3789	5.7465525
3790	5.7465525
3791	4.8825109
3792	4.8825109
3793	4.8825109
3794	5.7557822
3795	5.7557822
3796	5.4468253
3797	5.4468253
3798	5.7471468
3799	5.7471468
3800	5.7471468
3801	5.7471468
3802	5.7612503
3803	5.5739697
3804	5.6996482
3805	5.6996482
3806	5.6240426
3807	5.6240426
3808	5.6240426
3809	5.2854676
3810	5.2854676
3811	5.2854676
3812	5.7206782
3813	5.3391376
3814	5.4420211
3815	5.4420211
3816	5.8940059
3817	5.8940059
3818	5.8940059
3819	5.8940059
3820	5.8940059
3821	5.8940059
3822	5.8940059
3823	5.8940059
3824	5.7397497
3825	5.1019823
3826	5.4992887
3827	5.9853277
3828	5.9853277
3829	5.6889469
3830	5.6889469
3831	5.1756494
3832	5.1756494
3833	5.1756494
3834	5.2992707
3835	4.9096295
3836	5.7041311
3837	5.7041311
3838	3.3478721
3839	3.3478721
3840	3.3478721
3841	3.3478721
3842	3.3478721
3843	3.3478721
3844	5.5369163
3845	5.7821763
3846	5.4080938
3847	5.4080938
3848	4.6225957
3849	4.9564582
3850	4.7688144
3851	5.3291625
3852	5.3291625
3853	5.3291625
3854	5.3291625
3855	5.3291625
3856	4.7071186
3857	5.431625
3858	5.431625
3859	5.431625
3860	5.431625
3861	5.7162108
3862	4.9310865
3863	4.9533528
3864	4.9533528
3865	4.9533528
3866	4.9364451
3867	5.899058
3868	5.8517372
3869	5.8517372
3870	5.8517372
3871	4.5172062
3872	5.699062
3873	5.9953266
3874	5.9953266
3875	5.9953266
3876	5.3462569
3877	5.3462569
3878	5.4472333
3879	5.4472333
3880	5.2778537
3881	5.8133735
3882	5.8133735
3883	5.8133735
3884	4.1307462
3885	4.1307462
3886	5.7917126
3887	5.9904651
3888	5.9904651
3889	5.9904651
3890	4.8119838
3891	5.9513079
3892	5.6600684
3893	5.6600684
3894	5.6600684
3895	5.1643561
3896	5.1643561
3897	5.183032
3898	5.183032
3899	5.6856305
3900	5.6856305
3901	5.6856305
3902	5.9063578
3903	5.9063578
3904	5.9063578
3905	5.9063578
3906	5.9063578
3907	5.9063578
3908	5.9063578
3909	5.9063578
3910	5.4072976
3911	5.4554934
3912	5.5809188
3913	4.3733143
3914	4.3733143
3915	5.052166
3916	5.6361159
3917	3.9487415
3918	4.2359172
3919	4.2359172
3920	4.2359172
3921	4.2359172
3922	4.2359172
3923	3.2522311
3924	3.4092038
3925	3.4092038
3926	3.820428
3927	3.5831672
3928	3.5831672
3929	3.5831672
3930	3.5831672
3931	4.740541
3932	4.9363056
3933	4.9363056
3934	4.9363056
3935	5.7135257
3936	5.2638033
3937	5.9794946
3938	5.9794946
3939	5.6610759
3940	5.6610759
3941	5.6523087
3942	5.7607853
3943	5.7607853
3944	5.7607853
3945	5.7607853
3946	5.7607853
3947	5.7607853
3948	5.7607853
3949	5.7607853
3950	5.6682228
3951	5.4626961
3952	5.4626961
3953	5.4626961
3954	5.9164296
3955	5.9164296
3956	5.7322691
3957	5.7322691
3958	5.6396724
3959	5.6396724
3960	5.6396724
3961	5.6396724
3962	5.6396724
3963	5.6396724
3964	5.6396724
3965	5.6396724
3966	5.6396724
3967	5.6396724
3968	5.4833798
3969	5.4833798
3970	5.4833798
3971	5.7478611
3972	5.8176056
3973	5.8176056
3974	5.8176056
3975	5.8176056
3976	5.8764226
3977	5.8764226
3978	5.8745569
3979	5.8745569
3980	4.9041493
3981	4.9041493
3982	5.0863511
3983	5.0863511
3984	5.0863511
3985	5.7304165
3986	5.7304165
3987	5.7304165
3988	5.8968973
3989	5.7466698
3990	5.7853996
3991	5.7047339
3992	5.7047339
3993	5.6884439
3994	5.6884439
3995	5.7316154
3996	5.0460152
3997	5.3150071
3998	5.3150071
3999	5.7738458
4000	5.7738458
4001	5.7629288
4002	5.7629288
4003	5.7598181
4004	5.5522231
4005	4.4887263
4006	4.6888816
4007	5.9885169
4008	5.3657248
4009	5.3657248
4010	5.3657248
4011	5.3657248
4012	5.3657248
4013	4.9904589
4014	4.9904589
4015	4.5123882
4016	4.5123882
4017	4.5123882
4018	4.6426762
4019	4.5272574
4020	4.5272574
4021	4.5272574
4022	4.4940659
4023	4.4940659
4024	5.8099083
4025	5.8809499
4026	5.3839883
4027	4.9796469
4028	4.0288994
4029	5.2145555
4030	5.7845193
4031	5.7845193
4032	5.8161929
4033	5.8161929
4034	5.0638585
4035	3.9167305
4036	4.5051478
4037	5.548218
4038	5.4463305
4039	5.2874606
4040	5.171856
4041	5.171856
4042	5.3220023
4043	5.9159632
4044	5.9027033
4045	5.9027033
4046	5.2840091
4047	4.3278599
4048	3.0553635
4049	2.8577622
4050	3.4670462
4051	5.7334611
4052	5.7334611
4053	5.7334611
4054	5.2183957
4055	5.2183957
4056	5.2183957
4057	5.941973
4058	5.941973
4059	5.941973
4060	5.941973
4061	5.941973
4062	5.6651939
4063	5.0671788
4064	5.1234218
4065	5.1234218
4066	4.4081222
4067	4.4081222
4068	4.4081222
4069	4.4081222
4070	4.4081222
4071	4.5566527
4072	5.1779672
4073	4.7935837
4074	4.5330996
4075	4.5330996
4076	4.5330996
4077	4.9536058
4078	4.9536058
4079	4.9536058
4080	4.9536058
4081	4.9536058
4082	4.9536058
4083	4.9536058
4084	4.9536058
4085	5.4200492
4086	5.7593378
4087	5.7593378
4088	5.7593378
4089	5.7593378
4090	5.0999702
4091	5.6183986
4092	5.1395809
4093	5.8489714
4094	5.8494726
4095	5.5393802
4096	4.1505919
4097	4.1505919
4098	5.4185264
4099	4.8800949
4100	5.4763237
4101	5.4763237
4102	5.2518603
4103	5.4542077
4104	5.4542077
4105	5.1471649
4106	5.1585152
4107	5.1585152
4108	4.4220336
4109	4.5319296
4110	4.5319296
4111	4.5319296
4112	4.5319296
4113	3.6750294
4114	3.6750294
4115	3.6750294
4116	3.6750294
4117	3.6750294
4118	3.6750294
4119	3.6750294
4120	3.6750294
4121	3.9042475
4122	3.9042475
4123	3.9042475
4124	4.0127919
4125	4.0127919
4126	3.5190938
4127	3.5190938
4128	4.1439441
4129	5.0045513
4130	5.0045513
4131	5.2046552
4132	4.7945536
4133	5.4725574
4134	5.4725574
4135	5.2613096
4136	5.9862028
4137	5.9862028
4138	5.9862028
4139	5.9740559
4140	5.9740559
4141	4.8287137
4142	5.7947236
4143	5.3839758
4144	5.3839758
4145	4.9954892
4146	4.9954892
4147	4.9954892
4148	4.9954892
4149	5.3176484
4150	5.3176484
4151	5.9275317
4152	5.9324551
4153	5.5539248
4154	5.5539248
4155	5.404634
4156	5.8095948
4157	5.8095948
4158	5.1702267
4159	5.7964564
4160	5.375921
4161	5.375921
4162	5.375921
4163	5.3982854
4164	5.3982854
4165	5.4954993
4166	3.7116239
4167	3.7116239
4168	3.7116239
4169	3.7116239
4170	3.4378259
4171	5.1083343
4172	5.6646305
4173	5.8185432
4174	5.782431
4175	5.782431
4176	5.782431
4177	5.9436168
4178	5.9436168
4179	5.0625117
4180	5.3421545
4181	5.3421545
4182	5.7896773
4183	5.7300929
4184	5.9915036
4185	5.9915036
4186	5.9915036
4187	4.9680507
4188	5.0501313
4189	5.9172652
4190	5.9172652
4191	5.9488328
4192	5.9488328
4193	5.9488328
4194	5.9488328
4195	5.9488328
4196	5.9488328
4197	5.9488328
4198	5.9187323
4199	5.7031063
4200	5.9603257
4201	5.9603257
4202	5.1064524
4203	5.1064524
4204	5.1064524
4205	5.1064524
4206	4.7086521
4207	4.7086521
4208	5.6872609
4209	5.6872609
4210	5.6872609
4211	5.6872609
4212	5.6872609
4213	5.6872609
4214	5.5261522
4215	5.9695511
4216	5.8882271
4217	5.8320244
4218	3.9649701
4219	4.0604924
4220	4.0604924
4221	5.8600976
4222	5.8600976
4223	5.8600976
4224	5.7739275
4225	5.7739275
4226	5.9463567
4227	5.9463567
4228	5.6548504
4229	4.7741706
4230	5.5164689
4231	5.8089782
4232	5.8089782
4233	5.6927681
4234	5.9784945
4235	5.3759322
4236	5.3759322
4237	4.769264
4238	4.769264
4239	4.769264
4240	4.769264
4241	5.4236931
4242	5.8463872
4243	5.8463872
4244	5.8328684
4245	4.4748434
4246	5.2469925
4247	5.8884816
4248	5.8884816
4249	5.9144675
4250	5.9144675
4251	5.6117622
4252	5.2611367
4253	5.2611367
4254	5.7145597
4255	5.7145597
4256	5.8328997
4257	5.8328997
4258	5.1620918
4259	5.1393344
4260	5.1393344
4261	4.6911695
4262	4.7812997
4263	4.7812997
4264	4.7812997
4265	2.0041426
4266	4.2276205
4267	5.490969
4268	5.680639
4269	5.9148242
4270	5.9148242
4271	5.9148242
4272	5.8494885
4273	5.9788416
4274	5.3836801
4275	5.3836801
4276	5.0855958
4277	5.7858387
4278	5.7858387
4279	5.1197056
4280	4.8922356
4281	5.9053647
4282	5.9053647
4283	5.9053647
4284	5.9053647
4285	5.9053647
4286	5.939362
4287	5.939362
4288	5.939362
4289	5.3831221
4290	4.8077651
4291	4.8416253
4292	4.8416253
4293	5.8660782
4294	5.8660782
4295	5.8660782
4296	5.8660782
4297	5.8660782
4298	4.5212883
4299	5.6948148
4300	5.5991972
4301	5.6278002
4302	5.7659632
4303	5.5511336
4304	5.5511336
4305	5.5511336
4306	5.3543744
4307	5.4395952
4308	5.4395952
4309	4.6243267
4310	4.7397748
4311	5.413787
4312	5.413787
4313	5.413787
4314	5.7736534
4315	5.7736534
4316	5.7736534
4317	5.7736534
4318	5.7736534
4319	5.8705068
4320	5.9065471
4321	5.9065471
4322	5.5444174
4323	5.4035404
4324	5.4035404
4325	5.4035404
4326	5.0225989
4327	5.4623848
4328	4.0109204
4329	4.9284994
4330	4.9284994
4331	4.8067309
4332	4.8067309
4333	4.8067309
4334	4.8067309
4335	4.9724007
4336	4.9724007
4337	5.9817977
4338	5.9817977
4339	5.885815
4340	5.885815
4341	5.6454629
4342	5.6454629
4343	4.7059682
4344	4.7059682
4345	4.7059682
4346	5.6282478
4347	5.9324718
4348	5.9324718
4349	5.9324718
4350	5.9324718
4351	5.1284507
4352	5.1284507
4353	5.1918284
4354	3.2993654
4355	3.9434586
4356	5.8470896
4357	5.8470896
4358	4.3994903
4359	3.1480811
4360	3.1480811
4361	3.7131704
4362	5.8372663
4363	5.8913763
4364	5.8913763
4365	5.8913763
4366	5.044495
4367	5.6401138
4368	5.5393275
4369	4.6462169
4370	4.6462169
4371	4.6462169
4372	5.5199727
4373	5.5199727
4374	5.5199727
4375	5.2041887
4376	5.2041887
4377	5.2041887
4378	5.6203939
4379	4.829118
4380	4.829118
4381	4.829118
4382	4.829118
4383	4.829118
4384	4.829118
4385	4.829118
4386	3.6378401
4387	3.6378401
4388	3.6378401
4389	1.5071774
4390	2.1733142
4391	2.1733142
4392	2.1733142
4393	2.1701184
4394	2.1701184
4395	3.5922041
4396	4.309546
4397	4.2492674
4398	5.1191567
4399	5.1191567
4400	5.1191567
4401	5.8338524
4402	5.8338524
4403	5.795383
4404	5.795383
4405	5.795383
4406	5.795383
4407	5.7637871
4408	5.7637871
4409	5.7637871
4410	5.7637871
4411	5.5345571
4412	5.6792437
4413	5.6792437
4414	3.3864348
4415	3.3864348
4416	4.6559916
4417	4.6559916
4418	4.6559916
4419	4.0348011
4420	4.0348011
4421	3.685815
4422	2.9280937
4423	2.9280937
4424	2.9280937
4425	2.9280937
4426	1.0144411
4427	1.8562066
4428	2.7234834
4429	2.9437752
4430	3.3262851
4431	3.3262851
4432	4.193998
4433	5.0244355
4434	5.0244355
4435	5.0244355
4436	5.0244355
4437	5.0244355
4438	5.4523098
4439	5.4523098
4440	5.4523098
4441	5.3455618
4442	5.121675
4443	5.121675
4444	5.121675
4445	5.121675
4446	5.121675
4447	5.121675
4448	5.5928396
4449	5.5928396
4450	5.5928396
4451	5.5928396
4452	5.410389
4453	5.7019844
4454	5.7019844
4455	5.7019844
4456	5.7019844
4457	5.7019844
4458	5.5729531
4459	5.5729531
4460	4.1291867
4461	4.1291867
4462	4.1291867
4463	4.1291867
4464	3.4033555
4465	5.6425287
4466	5.7608174
4467	5.8824629
4468	5.0737772
4469	5.0737772
4470	5.0737772
4471	5.0737772
4472	4.6540932
4473	4.3919781
4474	5.1936192
4475	5.5809194
4476	5.5809194
4477	5.8213689
4478	5.5266916
4479	5.5266916
4480	5.5266916
4481	5.5266916
4482	5.5266916
4483	4.2048914
4484	3.1879806
4485	2.504627
4486	2.504627
4487	4.6270078
4488	4.6270078
4489	4.6270078
4490	5.1421552
4491	5.1421552
4492	5.1421552
4493	5.1421552
4494	5.1421552
4495	5.0664748
4496	5.2380701
4497	5.2380701
4498	5.2380701
4499	5.2380701
4500	5.2380701
4501	5.2380701
4502	5.9090586
4503	5.6074767
4504	5.6074767
4505	5.6376435
4506	5.6376435
4507	5.6376435
4508	5.7138366
4509	4.8703881
4510	4.8703881
4511	4.8703881
4512	4.8703881
4513	4.8703881
4514	4.8703881
4515	4.8703881
4516	5.4030545
4517	5.4030545
4518	5.4030545
4519	5.4318772
4520	5.7371748
4521	5.5940436
4522	5.5940436
4523	5.5940436
4524	5.6209974
4525	5.6209974
4526	5.5442718
4527	5.8877441
4528	5.6083276
4529	5.6083276
4530	5.6083276
4531	5.5772248
4532	3.4494281
4533	3.7554218
4534	4.2346159
4535	5.6650588
4536	5.6650588
4537	5.6650588
4538	5.5027273
4539	5.820073
4540	5.3206681
4541	5.3206681
4542	5.3206681
4543	5.3340549
4544	5.3340549
4545	5.3340549
4546	5.7710497
4547	5.7710497
4548	5.7710497
4549	5.7710497
4550	5.8866412
4551	5.8546514
4552	5.8546514
4553	5.8546514
4554	5.3730598
4555	5.3730598
4556	5.2941459
4557	5.1736014
4558	4.934826
4559	4.934826
4560	5.9413958
4561	5.9413958
4562	5.4849863
4563	5.6485608
4564	3.8916611
4565	4.7225669
4566	4.7225669
4567	3.5725443
4568	3.5725443
4569	4.967281
4570	4.1947115
4571	4.1947115
4572	4.1947115
4573	5.7546085
4574	5.7546085
4575	4.9838795
4576	5.0796402
4577	5.9749921
4578	5.9749921
4579	5.8973417
4580	5.9417015
4581	5.5303621
4582	5.2972832
4583	4.9305112
4584	4.9305112
4585	4.4874147
4586	4.4874147
4587	4.9541043
4588	5.770051
4589	5.770051
4590	5.2974907
4591	5.2974907
4592	5.7558849
4593	5.7558849
4594	4.5569242
4595	4.5569242
4596	4.5569242
4597	5.3664824
4598	5.3664824
4599	3.2467511
4600	3.2467511
4601	3.2467511
4602	5.8077433
4603	5.8077433
4604	5.8077433
4605	5.8077433
4606	5.8077433
4607	5.8077433
4608	5.64085
4609	4.8137247
4610	4.8137247
4611	4.6885344
4612	5.9101692
4613	5.9101692
4614	5.9101692
4615	5.9101692
4616	5.1482014
4617	4.2674603
4618	4.2674603
4619	5.8280511
4620	5.8280511
4621	5.8280511
4622	5.8280511
4623	5.3587818
4624	5.6973661
4625	5.6973661
4626	5.6973661
4627	5.6973661
4628	5.6973661
4629	5.6973661
4630	5.6973661
4631	5.4841376
4632	5.1598983
4633	4.5021295
4634	5.0659545
4635	3.84148
4636	4.1602163
4637	4.1602163
4638	3.9491702
4639	5.4686458
4640	5.4686458
4641	5.4686458
4642	5.4686458
4643	5.7329264
4644	5.7329264
4645	5.4577117
4646	5.9797955
4647	5.9090054
4648	5.4546207
4649	5.4546207
4650	4.9635861
4651	4.344444
4652	4.9879344
4653	4.3556751
4654	5.7966931
4655	5.4908768
4656	5.7782951
4657	5.7782951
4658	5.7782951
4659	5.7782951
4660	5.7782951
4661	5.7782951
4662	5.1713983
4663	5.1713983
4664	5.1713983
4665	5.712332
4666	5.712332
4667	5.577083
4668	5.7939683
4669	5.7939683
4670	5.7939683
4671	5.9349767
4672	5.9349767
4673	5.9349767
4674	5.9349767
4675	5.9349767
4676	5.9349767
4677	5.9349767
4678	5.9349767
4679	5.9349767
4680	5.9349767
4681	5.7826057
4682	5.9672444
4683	5.9629483
4684	5.587041
4685	5.587041
4686	5.587041
4687	5.587041
4688	5.9015593
4689	5.7119484
4690	5.7119484
4691	5.6653804
4692	5.7765419
4693	5.8957695
4694	5.2484488
4695	5.2484488
4696	5.2484488
4697	5.2484488
4698	5.7884841
4699	5.7884841
4700	5.7884841
4701	4.8912287
4702	4.8912287
4703	4.8912287
4704	4.8912287
4705	4.8912287
4706	4.8912287
4707	4.8912287
4708	4.8912287
4709	4.8912287
4710	4.8912287
4711	4.8912287
4712	2.8326083
4713	2.8326083
4714	4.3059403
4715	4.3059403
4716	4.4158098
4717	4.6385768
4718	5.9807874
4719	5.9807874
4720	5.6893007
4721	5.6893007
4722	5.6893007
4723	5.3255163
4724	5.3255163
4725	5.8700721
4726	5.8700721
4727	5.9114461
4728	5.7164735
4729	5.0210431
4730	5.0210431
4731	5.9447833
4732	5.9447833
4733	5.9447833
4734	5.9447833
4735	5.9447833
4736	5.9447833
4737	5.6709551
4738	5.6709551
4739	5.7169564
4740	5.9732177
4741	5.9732177
4742	4.0433287
4743	4.0433287
4744	4.0433287
4745	4.2636675
4746	4.2636675
4747	5.3461281
4748	5.7096482
4749	5.7096482
4750	5.7096482
4751	5.7096482
4752	5.7096482
4753	5.7096482
4754	4.6229108
4755	5.9199044
4756	5.9199044
4757	5.4951847
4758	5.4951847
4759	4.8630784
4760	4.8630784
4761	5.9055891
4762	5.9055891
4763	5.9236573
4764	5.9236573
4765	5.9236573
4766	5.8726786
4767	5.8247029
4768	5.8247029
4769	5.8547727
4770	5.8547727
4771	5.8547727
4772	5.8547727
4773	5.8547727
4774	5.8547727
4775	5.8547727
4776	5.8547727
4777	5.2456705
4778	5.6118095
4779	5.591416
4780	5.875003
4781	5.875003
4782	5.5987085
4783	5.5987085
4784	5.5987085
4785	5.2751819
4786	5.2751819
4787	5.2751819
4788	4.7303607
4789	5.8782571
4790	5.8782571
4791	5.8782571
4792	5.8782571
4793	5.295858
4794	5.295858
4795	5.295858
4796	5.182983
4797	5.182983
4798	5.0542794
4799	4.3276057
4800	4.6618708
4801	4.6618708
4802	4.3499332
4803	2.7671487
4804	4.8726426
4805	4.8726426
4806	4.8726426
4807	4.8726426
4808	5.3839015
4809	5.3839015
4810	5.3839015
4811	5.3839015
4812	5.3839015
4813	4.8644384
4814	5.6452249
4815	5.5002429
4816	5.8442437
4817	5.3464516
4818	4.808243
4819	4.808243
4820	4.737797
4821	5.4334611
4822	5.4334611
4823	5.4304759
4824	5.4304759
4825	5.8575768
4826	5.8575768
4827	5.8575768
4828	5.8575768
4829	5.8575768
