3560	14.731492
3561	14.954138
3562	11.826964
3563	14.394242
3564	14.394242
3565	14.193256
3566	14.193256
3567	11.896003
3568	14.03099
3569	14.03099
3570	14.428015
3571	14.428015
3572	12.76854
3573	12.76854
3574	12.76854
3575	12.76854
3576	12.76854
3577	14.795962
3578	14.224425
3579	14.224425
3580	14.224425
3581	14.946263
3582	14.34073
3583	11.866403
3584	11.866403
3585	11.866403
3586	9.1717161
3587	9.1717161
3588	9.1717161
3589	9.1717161
3590	10.34905
3591	8.3536191
3592	8.3536191
3593	8.3536191
3594	8.3536191
3595	4.6639931
3596	4.6639931
3597	8.3260567
3598	6.3905357
3599	6.3905357
3600	4.5226892
3601	4.5226892
3602	2.9974689
3603	2.9974689
3604	2.9974689
3605	2.4639472
3606	-2.651708
3607	7.4866691
3608	9.6133023
3609	9.6133023
3610	4.6632018
3611	4.6632018
3612	4.1957885
3613	4.1957885
3614	4.1957885
3615	11.169516
3616	11.174213
3617	11.153034
3618	12.551053
3619	12.551053
3620	7.0969002
3621	11.177212
3622	11.177212
3623	13.89012
3624	13.89012
3625	11.946242
3626	9.7663127
3627	11.710404
3628	12.426904
3629	13.090912
3630	13.030328
3631	13.708325
3632	14.483468
3633	14.483468
3634	14.483468
3635	14.670702
3636	14.806801
3637	14.806801
3638	14.806801
3639	14.806801
3640	13.709431
3641	13.299051
3642	14.617488
3643	12.342089
3644	11.810892
3645	10.371665
3646	14.464583
3647	11.78627
3648	11.78627
3649	14.257753
3650	14.257753
3651	14.257753
3652	14.257753
3653	14.257753
3654	13.583476
3655	13.174763
3656	12.317411
3657	11.194636
3658	11.194636
3659	14.073499
3660	14.073499
3661	14.073499
3662	14.438039
3663	13.502125
3664	13.502125
3665	12.839091
3666	13.707981
3667	13.495504
3668	13.495504
3669	13.495504
3670	14.816327
3671	14.816327
3672	12.698259
3673	13.206282
3674	13.206282
3675	13.206282
3676	13.206282
3677	13.592938
3678	14.501527
3679	14.501527
3680	14.501527
3681	14.678751
3682	14.678751
3683	14.002442
3684	14.752888
3685	14.752888
3686	14.752888
3687	14.752888
3688	14.752888
3689	14.752888
3690	12.367654
3691	14.512725
3692	14.512725
3693	14.512725
3694	14.512725
3695	14.512725
3696	13.158474
3697	14.817794
3698	14.817794
3699	14.817794
3700	14.240875
3701	14.747043
3702	12.998258
3703	12.998258
3704	13.128456
3705	13.593964
3706	13.593964
3707	13.593964
3708	13.593964
3709	14.804891
3710	14.804891
3711	14.804891
3712	14.804891
3713	14.804891
3714	14.804891
3715	14.356615
3716	14.418832
3717	14.418832
3718	14.418832
3719	14.781227
3720	12.561989
3721	12.561989
3722	12.561989
3723	12.561989
3724	12.561989
3725	13.9149
3726	13.9149
3727	13.781677
3728	14.191576
3729	14.547194
3730	13.940833
3731	12.659484
3732	12.659484
3733	12.659484
3734	11.006061
3735	11.006061
3736	13.980831
3737	14.223457
3738	14.223457
3739	13.27079
3740	13.27079
3741	13.27079
3742	13.27079
3743	13.494961
3744	13.494961
3745	12.405878
3746	12.405878
3747	12.405878
3748	14.869538
3749	14.869538
3750	14.869538
3751	14.869538
3752	13.856814
3753	14.392436
3754	12.302098
3755	11.524663
3756	11.99973
3757	11.99973
3758	11.99973
3759	11.99973
3760	14.530247
3761	14.530247
3762	14.530247
3763	13.59625
3764	13.59625
3765	14.582106
3766	14.582106
3767	14.582106
3768	14.582106
3769	14.582106
3770	14.58138
3771	14.58138
3772	14.58138
3773	14.691748
3774	14.691748
3775	13.659116
3776	14.446479
3777	14.446479
3778	14.446479
3779	13.394763
3780	13.322267
3781	13.322267
3782	13.322267
3783	13.322267
3784	13.322267
3785	14.230022
3786	14.230022
3787	13.608043
3788	13.608043
3789	13.608043
3790	13.608043
3791	13.7879
3792	14.239797
3793	14.239797
3794	14.366902
3795	13.471492
3796	13.471492
3797	13.471492
3798	13.471492
3799	14.826919
3800	13.337378
3801	13.893384
3802	13.270596
3803	12.255876
3804	12.255876
3805	12.255876
3806	12.255876
3807	12.255876
3808	12.255876
3809	14.203183
3810	12.612482
3811	12.612482
3812	12.612482
3813	13.045324
3814	13.045324
3815	13.045324
3816	11.477145
3817	11.477145
3818	11.477145
3819	11.477145
3820	11.477145
3821	13.041323
3822	11.437632
3823	11.409072
3824	11.409072
3825	13.889142
3826	13.889142
3827	13.826091
3828	13.826091
3829	13.826091
3830	13.826091
3831	13.826091
3832	13.826091
3833	13.826091
3834	13.826091
3835	12.546838
3836	12.546838
3837	12.653412
3838	14.317842
3839	12.685294
3840	11.584137
3841	11.948849
3842	14.622525
3843	13.253391
3844	12.556431
3845	9.1068841
3846	8.6914762
3847	9.6931226
3848	12.824288
3849	12.824288
3850	12.824288
3851	12.824288
3852	10.504921
3853	12.821693
3854	12.949219
3855	12.733606
3856	14.011379
3857	11.64862
3858	14.759164
3859	13.518268
3860	11.85558
3861	12.283736
3862	9.2828155
3863	14.317725
3864	14.215664
3865	14.215664
3866	14.215664
3867	13.670429
3868	13.670429
3869	13.501225
3870	13.501225
3871	14.499757
3872	13.435233
3873	13.435233
3874	13.544121
3875	12.946003
3876	12.946003
3877	12.946003
3878	14.105777
3879	14.105777
3880	13.863725
3881	13.863725
3882	13.863725
3883	13.863725
3884	13.863725
3885	14.319634
3886	11.361549
3887	11.361549
3888	14.552712
3889	12.839364
3890	12.839364
3891	14.795599
3892	14.795599
3893	14.9064
3894	14.9064
3895	12.244062
3896	12.244062
3897	14.880307
3898	12.08607
3899	12.08607
3900	12.08607
3901	12.08607
3902	12.08607
3903	12.08607
3904	14.263753
3905	13.475837
3906	14.281145
3907	14.281145
3908	14.281145
3909	14.281145
3910	14.281145
3911	14.281145
3912	12.298202
3913	14.450461
3914	14.450461
3915	14.450461
3916	11.36526
3917	13.026271
3918	13.026271
3919	13.026271
3920	13.242511
3921	13.242511
3922	13.242511
3923	9.2818507
3924	9.2818507
3925	9.0333273
3926	14.577587
3927	14.981746
3928	14.981746
3929	10.508948
3930	10.508948
3931	10.508948
3932	14.299085
3933	14.393402
3934	14.393402
3935	14.393402
3936	14.393402
3937	14.393402
3938	14.334624
3939	14.434029
3940	14.434029
3941	14.248954
3942	14.248954
3943	14.182633
3944	14.182633
3945	14.166996
3946	14.166996
3947	13.583184
3948	13.583184
3949	13.885909
3950	13.885909
3951	13.885909
3952	13.885909
3953	13.710311
3954	13.710311
3955	13.710311
3956	14.734652
3957	14.120478
3958	11.11545
3959	11.11545
3960	9.6699844
3961	9.6699844
3962	9.6699844
3963	9.6699844
3964	9.6699844
3965	9.6699844
3966	11.301946
3967	11.301946
3968	11.301946
3969	14.313623
3970	14.318537
3971	14.585793
3972	14.585793
3973	13.117997
3974	13.318512
3975	13.318512
3976	11.392365
3977	14.133008
3978	13.496435
3979	14.135839
3980	12.175622
3981	14.732833
3982	8.8556892
3983	8.8556892
3984	10.991885
3985	10.991885
3986	10.991885
3987	10.991885
3988	10.991885
3989	13.040388
3990	11.089546
3991	14.990835
3992	14.660161
3993	14.289374
3994	14.289374
3995	14.289374
3996	10.186244
3997	8.7597174
3998	11.554982
3999	12.17504
4000	11.888828
4001	11.888828
4002	14.576997
4003	14.576997
4004	14.570292
4005	14.570292
4006	14.570292
4007	14.570292
4008	12.135772
4009	12.135772
4010	12.135772
4011	14.337238
4012	14.337238
4013	14.337238
4014	14.337238
4015	14.60937
4016	14.60937
4017	12.117413
4018	12.812168
4019	12.812168
4020	12.161449
4021	12.161449
4022	12.161449
4023	3.0805446
4024	5.626068
4025	5.626068
4026	5.626068
4027	12.473498
4028	12.473498
4029	12.324614
4030	13.697222
4031	13.697222
4032	14.624803
4033	13.702164
4034	12.356686
4035	14.475481
4036	14.475481
4037	14.475481
4038	14.475481
4039	14.475481
4040	13.227621
4041	8.4445207
4042	6.2271503
4043	8.054837
4044	8.054837
4045	10.760758
4046	14.736768
4047	14.736768
4048	14.736768
4049	14.736768
4050	14.736768
4051	12.234112
4052	14.430079
4053	14.430079
4054	13.681817
4055	12.628652
4056	14.880789
4057	14.550818
4058	14.273475
4059	13.055054
4060	13.055054
4061	12.916827
4062	13.186942
4063	14.426337
4064	14.426337
4065	13.720003
4066	12.434132
4067	14.69388
4068	13.561793
4069	13.561793
4070	13.561793
4071	9.3742522
4072	12.538152
4073	12.538152
4074	10.348058
4075	10.348058
4076	10.348058
4077	14.603916
4078	14.603916
4079	14.62973
4080	14.62973
4081	13.350943
4082	13.913252
4083	12.491409
4084	12.491409
4085	14.584529
4086	10.728061
4087	10.728061
4088	10.728061
4089	13.942979
4090	13.942979
4091	14.737178
4092	14.737178
4093	14.343984
4094	14.638505
4095	14.638505
4096	14.638505
4097	14.638505
4098	12.094126
4099	14.652869
4100	14.652869
4101	11.706687
4102	11.706687
4103	14.155583
4104	14.980474
4105	14.980474
4106	14.980474
4107	12.887774
4108	14.763268
4109	14.763268
4110	14.780331
4111	14.554109
4112	13.774868
4113	13.665481
4114	13.665481
4115	13.665481
4116	14.83582
4117	14.83582
4118	14.83582
4119	14.83582
4120	14.83582
4121	13.045313
4122	13.045313
4123	14.029195
4124	14.029195
4125	12.111927
4126	11.37176
4127	11.37176
4128	12.57381
4129	12.303268
4130	12.798081
4131	12.798081
4132	12.798081
4133	12.773741
4134	12.773741
4135	12.773741
4136	13.963869
4137	14.392135
4138	14.392135
4139	13.704561
4140	12.477528
4141	13.335681
4142	14.957567
4143	10.59378
4144	7.5400676
4145	9.4602867
4146	12.022259
4147	10.863852
4148	10.863852
4149	10.863852
4150	14.177731
4151	14.177731
4152	13.299808
4153	14.867879
4154	13.731442
4155	11.450671
4156	11.450671
4157	13.57834
4158	12.447907
4159	13.002708
4160	13.002708
4161	14.115069
4162	14.115069
4163	14.115069
4164	14.942131
4165	11.880943
4166	11.905316
4167	14.451056
4168	14.451056
4169	14.451056
4170	14.451056
4171	13.018259
4172	14.782356
4173	14.782356
4174	14.782356
4175	14.782356
4176	14.782356
4177	14.018345
4178	13.676947
4179	14.355101
4180	12.212896
4181	12.843824
4182	10.677095
4183	10.677095
4184	13.824459
4185	13.824459
4186	13.183877
4187	14.736086
4188	14.736086
4189	11.425236
4190	13.010518
4191	14.791558
4192	14.791558
4193	14.791558
4194	14.791558
4195	14.791558
4196	14.832573
4197	14.106831
4198	14.106831
4199	14.174371
4200	14.895995
4201	14.883229
4202	14.883229
4203	14.883229
4204	14.883229
4205	14.883229
4206	14.537497
4207	14.055352
4208	14.055352
4209	13.995006
4210	13.835841
4211	13.835841
4212	12.206321
4213	12.206321
4214	11.983197
4215	11.983197
4216	11.983197
4217	11.98031
4218	9.4992851
4219	9.4992851
4220	14.00244
4221	14.00244
4222	12.337142
4223	10.206693
4224	7.1146308
4225	7.1146308
4226	7.1146308
4227	7.1146308
4228	6.779482
4229	6.779482
4230	6.779482
4231	7.3962443
4232	7.3962443
4233	7.3962443
4234	11.343893
4235	13.276964
4236	13.276964
4237	13.276964
4238	13.889821
4239	13.889821
4240	14.434795
4241	13.904971
4242	9.5903055
4243	9.5903055
4244	9.5903055
4245	11.803163
4246	11.803163
4247	11.803163
4248	11.803163
4249	8.6793243
4250	14.37631
4251	14.206932
4252	14.472604
4253	14.197618
4254	14.197618
4255	14.197618
4256	14.197618
4257	13.93091
4258	13.361243
4259	13.361243
4260	13.361243
4261	13.361243
4262	13.361243
4263	13.160869
4264	13.160869
4265	13.160869
4266	13.160869
4267	9.4259894
4268	14.168679
4269	13.3843
4270	13.3843
4271	13.3843
4272	13.3843
4273	13.3843
4274	13.860054
4275	13.860054
4276	13.89259
4277	13.89259
4278	11.996832
4279	11.996832
4280	11.996832
4281	11.320716
4282	11.320716
4283	14.968793
4284	12.248512
4285	8.3379564
4286	8.3379564
4287	11.368023
4288	13.875481
4289	11.469277
4290	13.65268
4291	13.65268
4292	13.146471
4293	11.664354
4294	12.548791
4295	13.257518
4296	13.257518
4297	13.257518
4298	13.257518
4299	14.639808
4300	14.639808
4301	14.639808
4302	14.639808
4303	13.215278
4304	14.658186
4305	14.658186
4306	14.658186
4307	14.658186
4308	13.323379
4309	14.171493
4310	14.416384
4311	13.05222
4312	13.05222
4313	13.597659
4314	13.597659
4315	13.793006
4316	13.793006
4317	13.914717
4318	13.10613
4319	13.10613
4320	9.6541766
4321	9.6541766
4322	8.4225797
4323	8.4225797
4324	4.0546263
4325	4.0546263
4326	4.0546263
4327	5.0610932
4328	5.0610932
4329	5.0610932
4330	11.24411
4331	11.997365
4332	11.997365
4333	8.5715279
4334	13.28338
4335	14.99096
4336	14.99096
4337	14.99096
4338	14.99096
4339	14.99096
4340	14.99096
4341	14.99096
4342	14.040888
4343	11.194682
4344	11.194682
4345	11.194682
4346	14.888496
4347	14.581429
4348	13.42155
4349	13.42155
4350	13.42155
4351	14.600862
4352	14.600862
4353	14.118447
4354	14.118447
4355	14.118447
4356	14.118447
4357	14.118447
4358	14.118447
4359	14.118447
4360	14.118447
4361	14.118447
4362	14.118447
4363	14.123586
4364	12.720355
4365	12.720355
4366	12.781445
4367	12.781445
4368	12.781445
4369	13.682184
4370	14.670066
4371	14.670066
4372	10.337677
4373	11.244865
4374	11.244865
4375	12.549074
4376	12.842627
4377	14.706472
4378	14.706472
4379	14.761373
4380	14.761373
4381	14.761373
4382	14.761373
4383	14.761373
4384	14.761373
4385	14.613065
4386	14.613065
4387	13.562425
4388	13.111102
4389	14.532353
4390	14.095434
4391	13.945534
4392	13.945534
4393	14.949606
4394	14.949606
4395	14.949606
4396	13.347495
4397	13.347495
4398	13.347495
4399	14.664527
4400	14.664527
4401	14.664527
4402	13.227155
4403	13.227155
4404	11.392989
4405	14.459095
4406	14.459095
4407	14.459095
4408	14.459095
4409	14.459095
4410	13.712396
4411	13.445699
4412	13.445699
4413	13.362292
4414	13.749845
4415	13.749845
4416	13.749845
4417	13.749845
4418	13.243373
4419	13.243373
4420	11.298094
4421	6.9469049
4422	6.9469049
4423	11.379766
4424	11.379766
4425	13.859356
4426	14.870413
4427	14.870413
4428	14.870413
4429	13.309977
4430	11.318299
4431	9.5073043
4432	14.786722
4433	14.166003
4434	14.247422
4435	14.525472
4436	14.819623
4437	14.819623
4438	14.819623
4439	14.819623
4440	14.819623
4441	11.911816
4442	11.098461
4443	14.097286
4444	14.5992
4445	13.507506
4446	14.627525
4447	14.627525
4448	13.70494
4449	13.70494
4450	14.334046
4451	13.978552
4452	14.404051
4453	13.902438
4454	13.902438
4455	13.902438
4456	13.267391
4457	10.15287
4458	3.4088355
4459	9.3317134
4460	9.3317134
4461	9.3317134
4462	9.3317134
4463	9.3317134
4464	9.3317134
4465	9.3317134
4466	11.274642
4467	11.274642
4468	11.274642
4469	9.2603226
4470	10.190872
4471	10.190872
4472	9.7631679
4473	9.9771192
4474	9.9771192
4475	9.9771192
4476	9.9771192
4477	9.9771192
4478	9.9771192
4479	12.414787
4480	12.414787
4481	14.697971
4482	14.134105
4483	13.854343
4484	13.854343
4485	13.854343
4486	13.854343
4487	14.764106
4488	14.764106
4489	14.995121
4490	11.834475
4491	14.118037
4492	7.7147548
4493	9.3091621
4494	12.80911
4495	12.576097
4496	12.576097
4497	13.432957
4498	13.432957
4499	13.854992
4500	13.854992
4501	13.202581
4502	13.202581
4503	14.789499
4504	14.789499
4505	13.680806
4506	13.680806
4507	13.680806
4508	13.673685
4509	14.842075
4510	14.842075
4511	14.842075
4512	14.842075
4513	12.394409
4514	13.394166
4515	13.435037
4516	8.2955038
4517	8.2955038
4518	6.6089525
4519	6.6089525
4520	6.6089525
4521	9.8890434
4522	12.51238
4523	10.64074
4524	10.64074
4525	10.712558
4526	11.844345
4527	11.844345
4528	13.213632
4529	13.213632
4530	12.51321
4531	12.271581
4532	9.0039066
4533	14.779916
4534	14.779916
4535	11.072273
4536	11.072273
4537	13.837061
4538	12.371021
4539	12.371021
4540	14.758557
4541	13.243829
4542	13.877772
4543	12.690082
4544	11.402215
4545	10.853827
4546	8.2378494
4547	12.204152
4548	12.204152
4549	12.204152
4550	14.773446
4551	13.525189
4552	14.789982
4553	14.789982
4554	10.312269
4555	13.103357
4556	13.359018
4557	13.359018
4558	13.359018
4559	13.8237
4560	13.764541
4561	13.764541
4562	14.502335
4563	14.91821
4564	14.91821
4565	14.939044
4566	14.896301
4567	14.693119
4568	13.12251
4569	14.176208
4570	14.176208
4571	14.176208
4572	7.4133841
4573	2.8653259
4574	12.791616
4575	12.791616
4576	12.791616
4577	13.558258
4578	13.334718
4579	13.334718
4580	13.334718
4581	14.394399
4582	14.394399
4583	14.82152
4584	13.355525
4585	13.355525
4586	13.355525
4587	13.355525
4588	13.355525
4589	13.355525
4590	14.055538
4591	13.753612
4592	13.835118
4593	13.835118
4594	13.835118
4595	13.217777
4596	13.217777
4597	14.907738
4598	14.907738
4599	14.907738
4600	14.458519
4601	14.458519
4602	14.458519
4603	14.359685
4604	11.722782
4605	12.526147
4606	13.882876
4607	13.242474
4608	11.734843
4609	11.729731
4610	11.729731
4611	11.729731
4612	11.729731
4613	13.947395
4614	8.9548986
4615	8.9548986
4616	10.415641
4617	10.924835
4618	10.924835
4619	12.757503
4620	12.757503
4621	12.558092
4622	12.558092
4623	12.558092
4624	14.448296
4625	12.595918
4626	12.595918
4627	14.938602
4628	14.052619
4629	14.052619
4630	14.052619
4631	14.052619
4632	14.052619
4633	13.291229
4634	13.291229
4635	13.291229
4636	12.296899
4637	14.723558
4638	12.670965
4639	2.4470438
4640	2.8358377
4641	2.8358377
4642	4.7057943
4643	4.7057943
4644	9.1793874
4645	9.4895117
4646	5.6980488
4647	8.2370365
4648	8.2370365
4649	8.2370365
4650	7.7986029
4651	7.7986029
4652	7.7986029
4653	7.7986029
4654	7.7986029
4655	7.7986029
4656	7.7726217
4657	7.7726217
4658	11.176417
4659	10.333447
4660	10.991042
4661	12.898696
4662	12.898696
4663	12.898696
4664	12.898696
4665	12.898696
4666	14.638947
4667	14.638947
4668	12.195819
4669	12.195819
4670	12.195819
4671	14.694883
4672	14.694883
4673	14.694883
4674	13.410131
4675	14.516783
4676	14.516783
4677	12.681085
4678	14.672626
4679	14.4068
4680	14.4068
4681	14.4068
4682	14.4068
4683	14.4068
4684	13.415136
4685	14.048392
4686	11.69741
4687	13.157017
4688	14.555393
4689	14.555393
4690	14.555393
4691	12.736663
4692	13.901826
4693	13.604046
4694	13.604046
4695	13.604046
4696	13.800144
4697	13.112571
4698	13.112571
4699	14.629086
4700	14.629086
4701	7.8311865
4702	9.2235993
4703	8.0197982
4704	8.0197982
4705	12.299317
4706	12.299317
4707	12.299317
4708	13.077302
4709	11.665656
4710	11.665656
4711	14.844346
4712	14.844346
4713	13.721716
4714	13.721716
4715	14.950351
4716	14.950351
4717	14.982455
4718	12.937941
4719	12.937941
4720	12.937941
4721	12.937941
4722	13.496505
4723	13.496505
4724	14.773527
4725	14.773527
4726	14.773527
4727	14.773527
4728	14.514267
4729	13.898701
4730	14.869447
4731	13.132635
4732	13.132635
4733	13.37231
4734	13.593248
4735	12.873798
4736	13.874083
4737	13.874083
4738	9.9861276
4739	9.9861276
4740	9.9861276
4741	11.262877
4742	12.401057
4743	10.463762
4744	14.149166
4745	14.200714
4746	11.457149
4747	11.457149
4748	13.525614
4749	13.525614
4750	11.939787
4751	11.939787
4752	11.939787
4753	11.665447
4754	8.5765275
4755	10.083644
4756	10.083644
4757	13.102318
4758	13.102318
4759	13.102318
4760	13.102318
4761	13.102318
4762	13.102318
4763	13.102318
4764	9.5474624
4765	11.603688
4766	11.603688
4767	11.603688
4768	14.115549
4769	11.173523
4770	11.173523
4771	10.861604
4772	10.861604
4773	12.610488
4774	12.610488
4775	14.200856
4776	14.200856
4777	12.54476
4778	12.54476
4779	12.562244
4780	12.562244
4781	12.562244
4782	12.562244
4783	12.296594
4784	12.296594
4785	12.296594
4786	11.994499
4787	13.404735
4788	14.679249
4789	14.679249
4790	14.098045
4791	13.499479
4792	13.499479
4793	9.8374693
4794	9.8374693
4795	9.8374693
4796	9.8374693
4797	9.8374693
4798	13.698379
4799	13.698379
4800	13.82257
4801	13.656961
4802	10.392875
4803	10.392875
4804	10.698125
4805	11.97077
4806	11.97077
4807	11.97077
4808	12.124587
4809	10.149152
4810	10.149152
4811	8.434824
4812	8.434824
4813	8.434824
4814	8.434824
4815	14.443399
4816	14.443399
4817	14.443399
4818	14.443399
4819	14.443399
4820	14.957353
4821	14.957353
4822	12.083183
4823	14.786405
4824	14.786405
4825	14.702112
4826	12.724349
4827	12.724349
4828	12.724349
4829	12.724349
4830	14.789979
4831	13.490564
4832	13.490564
4833	12.816554
4834	9.279694
4835	9.8720117
4836	9.8720117
4837	9.8720117
4838	14.124863
4839	14.608164
4840	14.608164
4841	14.711598
4842	14.775121
4843	14.775121
4844	12.737523
4845	14.272068
4846	14.272068
4847	14.272068
4848	14.272068
4849	12.084543
4850	14.395815
4851	14.975822
4852	14.975822
4853	14.975822
4854	14.975822
4855	10.669312
4856	14.698257
4857	14.698257
4858	13.95237
4859	13.95237
4860	13.973254
4861	13.944932
4862	13.944932
4863	13.944932
4864	13.944932
4865	14.797162
4866	14.797162
4867	13.911685
4868	13.911685
4869	13.911685
4870	12.876279
4871	12.876279
4872	12.876279
4873	13.901963
4874	13.964061
4875	14.762007
4876	12.151572
4877	14.558776
4878	14.558776
4879	14.558776
4880	13.270405
4881	14.851859
4882	14.245884
4883	14.245884
4884	12.308563
4885	13.960197
4886	13.960197
4887	13.231249
4888	13.207724
4889	13.43949
4890	13.43949
4891	13.43949
4892	14.181705
4893	14.181705
4894	11.468587
4895	11.530484
4896	9.9924754
4897	1.2625473
4898	2.0257758
4899	10.948766
4900	10.948766
4901	14.963349
4902	14.963349
4903	14.963349
4904	13.651764
4905	14.371421
4906	14.371421
4907	14.436269
4908	14.247748
4909	14.247748
4910	12.905637
4911	12.905637
4912	12.905637
4913	13.155305
4914	6.867214
4915	6.867214
4916	9.5225519
4917	11.509331
4918	13.905952
4919	10.871194
4920	13.846851
4921	14.357402
4922	11.672035
4923	12.807407
4924	12.807407
4925	12.807407
4926	12.807407
4927	14.471182
4928	14.755506
4929	12.00506
4930	4.3021992
4931	4.3021992
4932	4.3021992
4933	4.3021992
4934	4.3021992
4935	7.494414
4936	7.494414
4937	13.333235
4938	7.7656665
4939	7.659032
4940	8.0884418
4941	8.0884418
4942	9.3423376
4943	9.3423376
4944	14.350113
4945	14.350113
4946	11.654205
4947	11.210803
4948	14.269002
4949	14.269002
4950	14.269002
4951	11.092176
4952	13.01518
4953	10.992937
4954	10.992937
4955	14.690754
4956	14.690754
4957	14.690754
4958	13.961045
4959	12.635634
4960	9.197455
4961	9.197455
4962	9.197455
4963	9.197455
4964	14.592675
4965	13.854167
4966	13.854167
4967	13.854167
4968	13.854167
4969	13.854167
4970	13.399455
4971	13.399455
4972	9.6144737
4973	9.6144737
4974	9.6144737
4975	12.331562
4976	13.460574
4977	13.155635
4978	13.155635
4979	14.044504
4980	14.263611
4981	14.854886
4982	14.658058
4983	14.658058
4984	14.588773
4985	9.3585243
4986	9.3585243
4987	14.857737
4988	14.857737
4989	14.675166
4990	14.750482
4991	14.750482
4992	14.750482
4993	14.748562
4994	14.748562
4995	14.748562
4996	13.266404
4997	13.266404
4998	13.266404
4999	14.394202
