3487	11.834559
3488	11.684594
3489	11.684594
3490	11.684594
3491	7.6025263
3492	7.6025263
3493	8.7833224
3494	7.6858052
3495	7.6858052
3496	7.6858052
3497	10.073769
3498	10.073769
3499	10.073769
3500	10.028913
3501	10.028913
3502	10.028913
3503	10.028913
3504	10.203009
3505	11.475548
3506	9.6867649
3507	9.6867649
3508	7.391019
3509	7.391019
3510	6.3569767
3511	6.3569767
3512	6.3569767
3513	7.2354325
3514	9.9114424
3515	9.9114424
3516	9.9114424
3517	9.9114424
3518	9.9114424
3519	8.5436447
3520	8.0604889
3521	3.7977704
3522	6.0420491
3523	6.0420491
3524	5.8701184
3525	5.8701184
3526	5.8701184
3527	7.0030629
3528	11.469609
3529	11.469609
3530	11.469609
3531	7.5088187
3532	11.230837
3533	4.2340874
3534	10.887681
3535	10.725082
3536	10.725082
3537	10.725082
3538	10.725082
3539	8.8677829
3540	6.8163745
3541	5.3114976
3542	5.3114976
3543	5.3114976
3544	5.3114976
3545	3.084946
3546	3.084946
3547	5.0338963
3548	9.9830818
3549	5.9079824
3550	5.9079824
3551	4.5090416
3552	3.0722445
3553	3.0722445
3554	3.0722445
3555	3.0722445
3556	5.7008556
3557	5.7008556
3558	5.7008556
3559	5.7008556
3560	5.7008556
3561	7.9757885
3562	9.8644971
3563	11.778116
3564	11.809328
3565	11.809328
3566	11.809328
3567	10.347974
3568	8.1297333
3569	8.1297333
3570	10.997596
3571	11.836496
3572	10.473792
3573	11.397749
3574	11.397749
3575	10.999094
3576	10.999094
3577	11.807509
3578	11.807509
3579	8.8636972
3580	8.8636972
3581	8.8636972
3582	8.8636972
3583	9.4412199
3584	9.4412199
3585	10.476115
3586	10.476115
3587	11.111795
3588	11.682327
3589	11.682327
3590	11.682327
3591	10.747122
3592	10.747122
3593	11.889882
3594	11.344235
3595	11.344235
3596	11.344235
3597	10.338007
3598	10.338007
3599	11.258106
3600	11.304733
3601	11.304733
3602	10.116876
3603	11.545487
3604	11.545487
3605	11.545487
3606	11.545487
3607	11.423721
3608	11.473692
3609	11.473692
3610	11.395897
3611	10.219311
3612	10.219311
3613	11.030465
3614	11.030465
3615	11.030465
3616	8.3813868
3617	8.3813868
3618	10.123459
3619	10.123459
3620	11.195217
3621	11.415966
3622	11.241551
3623	11.241551
3624	11.241551
3625	11.241551
3626	11.497457
3627	11.497457
3628	11.497457
3629	11.938166
3630	11.938166
3631	7.2447501
3632	7.1815932
3633	5.5230284
3634	7.3022122
3635	6.0038487
3636	6.0038487
3637	6.0038487
3638	6.0038487
3639	10.867885
3640	10.867885
3641	10.867885
3642	9.1015674
3643	9.1015674
3644	9.1015674
3645	9.1015674
3646	11.105679
3647	11.105679
3648	10.510296
3649	11.464834
3650	11.464834
3651	11.044057
3652	11.044057
3653	8.7526358
3654	8.7526358
3655	8.7526358
3656	5.7222424
3657	5.7222424
3658	4.3864195
3659	11.090689
3660	11.686307
3661	11.792776
3662	11.792776
3663	11.90874
3664	11.90874
3665	7.9075822
3666	7.9075822
3667	10.113479
3668	10.113479
3669	9.8671594
3670	9.8671594
3671	9.8671594
3672	10.515885
3673	11.312998
3674	10.762463
3675	10.762463
3676	10.762463
3677	10.762463
3678	10.762463
3679	10.762463
3680	11.496521
3681	11.496521
3682	11.093255
3683	11.738757
3684	11.738757
3685	11.738757
3686	11.738757
3687	11.526205
3688	7.5094911
3689	7.5094911
3690	9.9053497
3691	9.9053497
3692	11.523013
3693	11.523013
3694	11.523013
3695	11.523013
3696	11.523013
3697	11.523013
3698	11.523013
3699	11.523013
3700	11.523013
3701	11.523013
3702	11.257711
3703	10.860835
3704	8.2626698
3705	7.6870787
3706	11.402852
3707	7.9320597
3708	9.6229866
3709	9.6229866
3710	7.7103372
3711	11.540139
3712	11.540139
3713	10.284598
3714	10.456803
3715	10.456803
3716	10.456803
3717	11.29219
3718	11.29219
3719	11.112095
3720	11.112095
3721	11.112095
3722	9.5867597
3723	9.5867597
3724	9.5867597
3725	9.4878869
3726	9.4878869
3727	9.0893167
3728	9.0893167
3729	7.242328
3730	7.242328
3731	11.782853
3732	11.387429
3733	11.387429
3734	10.648758
3735	10.648758
3736	11.965904
3737	9.7854663
3738	11.955314
3739	11.293278
3740	10.700353
3741	10.700353
3742	11.869846
3743	11.869846
3744	9.0742687
3745	9.0742687
3746	8.7322698
3747	6.5695727
3748	9.1854603
3749	9.1854603
3750	10.693113
3751	10.693113
3752	10.693113
3753	10.693113
3754	10.693113
3755	11.988817
3756	11.598628
3757	11.598628
3758	11.598628
3759	11.598628
3760	10.040415
3761	10.040415
3762	7.4216857
3763	7.4216857
3764	11.4421
3765	11.532969
3766	10.164677
3767	10.164677
3768	11.163837
3769	9.8436194
3770	11.044109
3771	7.1699748
3772	7.1699748
3773	1.9181249
3774	1.9181249
3775	2.3261527
3776	10.572371
3777	11.680008
3778	11.548388
3779	11.548388
3780	11.548388
3781	11.548388
3782	11.463261
3783	7.5378694
3784	5.9723727
3785	6.8129793
3786	6.8129793
3787	6.8129793
3788	6.0710663
3789	6.0710663
3790	6.0710663
3791	9.4550327
3792	9.4550327
3793	9.4550327
3794	10.304833
3795	11.39632
3796	11.865505
3797	11.865505
3798	11.596873
3799	11.596873
3800	10.174646
3801	10.174646
3802	9.8596308
3803	9.8596308
3804	9.8596308
3805	11.833637
3806	11.550679
3807	11.446899
3808	11.446899
3809	11.185258
3810	10.10808
3811	11.169275
3812	11.169275
3813	11.004705
3814	11.004705
3815	11.046577
3816	11.900934
3817	9.5034331
3818	9.5034331
3819	10.644299
3820	11.305582
3821	10.851375
3822	10.293161
3823	10.379978
3824	10.379978
3825	10.379978
3826	9.0361298
3827	11.93619
3828	11.976423
3829	11.976423
3830	11.976423
3831	11.843278
3832	11.843278
3833	11.843278
3834	10.099336
3835	11.164379
3836	11.164379
3837	11.164379
3838	10.771934
3839	8.2528176
3840	7.8377456
3841	7.8377456
3842	9.9767777
3843	9.9767777
3844	11.734123
3845	11.151327
3846	11.151327
3847	11.151327
3848	8.4928972
3849	8.4928972
3850	9.1033056
3851	9.5647313
3852	9.5647313
3853	9.9667893
3854	11.778784
3855	11.778784
3856	11.91934
3857	11.91934
3858	10.761496
3859	10.761496
3860	10.761496
3861	11.942286
3862	11.942286
3863	11.724437
3864	11.724437
3865	11.959326
3866	11.959326
3867	9.7368247
3868	9.8906096
3869	10.609872
3870	10.609872
3871	8.345684
3872	8.345684
3873	8.345684
3874	8.345684
3875	8.345684
3876	10.681816
3877	10.839665
3878	10.953302
3879	10.953302
3880	10.953302
3881	11.865259
3882	11.865259
3883	11.865259
3884	10.51343
3885	10.51343
3886	11.549635
3887	9.675347
3888	9.675347
3889	10.835567
3890	10.835567
3891	10.835567
3892	10.835567
3893	10.835567
3894	10.835567
3895	11.470297
3896	11.470297
3897	11.351729
3898	11.419755
3899	11.419755
3900	11.419755
3901	11.419755
3902	11.229116
3903	11.229116
3904	10.566341
3905	9.6892315
3906	9.6892315
3907	9.6892315
3908	9.6892315
3909	11.62541
3910	11.936398
3911	11.936398
3912	11.936398
3913	9.4781039
3914	5.7671213
3915	8.5669257
3916	8.5669257
3917	9.7119602
3918	9.2652276
3919	11.938836
3920	11.938836
3921	11.938836
3922	11.884539
3923	11.884539
3924	11.884539
3925	10.117581
3926	9.5282478
3927	9.5282478
3928	9.5282478
3929	11.918653
3930	11.918653
3931	11.840837
3932	10.473941
3933	10.915236
3934	10.915236
3935	10.915236
3936	10.915236
3937	10.915236
3938	10.469751
3939	10.139061
3940	10.139061
3941	10.593069
3942	9.5689176
3943	8.2337089
3944	8.2337089
3945	10.935809
3946	10.935809
3947	11.930993
3948	11.930993
3949	11.386894
3950	11.386894
3951	11.386894
3952	11.897675
3953	11.897675
3954	11.897675
3955	11.897675
3956	11.640384
3957	11.640384
3958	11.640384
3959	11.856135
3960	11.856135
3961	11.33532
3962	11.33532
3963	10.301335
3964	10.301335
3965	11.992476
3966	9.9327691
3967	9.9327691
3968	10.886534
3969	11.277903
3970	11.277903
3971	11.277903
3972	11.277903
3973	11.277903
3974	11.720675
3975	11.720675
3976	8.4997172
3977	6.5353657
3978	6.5353657
3979	6.5353657
3980	10.622865
3981	10.622865
3982	10.622865
3983	10.008223
3984	11.492726
3985	11.492726
3986	10.569762
3987	11.15215
3988	8.1063688
3989	8.1063688
3990	9.0216373
3991	9.8652366
3992	11.80457
3993	11.80457
3994	11.80457
3995	11.289202
3996	11.289202
3997	11.289202
3998	11.289202
3999	11.289202
4000	11.289202
4001	11.289202
4002	7.3040954
4003	7.3040954
4004	10.787045
4005	11.076211
4006	11.917191
4007	11.780364
4008	11.780364
4009	11.780364
4010	11.780364
4011	11.780364
4012	11.780364
4013	10.690196
4014	11.8658
4015	11.8658
4016	11.381553
4017	11.381553
4018	11.381553
4019	10.952231
4020	10.952231
4021	11.773392
4022	11.773392
4023	11.773392
4024	11.773392
4025	11.773392
4026	11.773392
4027	9.4777548
4028	9.4777548
4029	10.762
4030	11.819429
4031	11.819429
4032	11.819429
4033	10.000173
4034	8.5149786
4035	8.5149786
4036	7.53007
4037	7.53007
4038	9.3581981
4039	10.22187
4040	10.22187
4041	11.438217
4042	11.438217
4043	10.829927
4044	10.083156
4045	8.993121
4046	8.993121
4047	11.776115
4048	11.776115
4049	11.776115
4050	10.52236
4051	10.52236
4052	9.1026214
4053	5.9254549
4054	5.9254549
4055	5.364056
4056	5.364056
4057	5.364056
4058	8.07813
4059	7.4694598
4060	7.4694598
4061	4.2151213
4062	9.556975
4063	8.6316637
4064	9.6704084
4065	9.067104
4066	9.067104
4067	9.067104
4068	9.1044712
4069	9.3272027
4070	-0.59527728
4071	7.2493249
4072	7.2493249
4073	8.1668497
4074	10.290258
4075	10.290258
4076	10.290258
4077	10.290258
4078	11.41128
4079	9.1222003
4080	11.617196
4081	11.617196
4082	10.299658
4083	9.7209007
4084	9.7209007
4085	9.7209007
4086	9.7209007
4087	9.5988479
4088	9.5988479
4089	9.5988479
4090	9.0984704
4091	9.0984704
4092	8.9447411
4093	8.9447411
4094	10.37841
4095	11.315727
4096	11.315727
4097	11.315727
4098	9.9191539
4099	9.9191539
4100	7.9418133
4101	9.0365337
4102	7.4807882
4103	8.8540542
4104	8.8540542
4105	8.8622672
4106	8.8622672
4107	9.9610802
4108	9.7347528
4109	9.7347528
4110	11.86574
4111	10.998541
4112	11.947858
4113	11.947858
4114	9.6801799
4115	10.129606
4116	10.129606
4117	8.9408938
4118	8.9408938
4119	9.5208971
4120	9.5208971
4121	9.5208971
4122	9.5208971
4123	9.5208971
4124	11.741335
4125	11.973572
4126	11.973572
4127	9.1577228
4128	10.410679
4129	10.410679
4130	10.410679
4131	10.410679
4132	10.575282
4133	9.9494997
4134	7.6052139
4135	11.455048
4136	11.455048
4137	11.455048
4138	10.240526
4139	10.240526
4140	11.019748
4141	10.799603
4142	11.06698
4143	10.90055
4144	8.4320156
4145	8.4320156
4146	10.713126
4147	10.713126
4148	11.395932
4149	11.736199
4150	11.736199
4151	11.736199
4152	11.736199
4153	11.736199
4154	10.393297
4155	11.474177
4156	11.172596
4157	11.379919
4158	11.379919
4159	11.379919
4160	11.379919
4161	11.784038
4162	11.784038
4163	11.784038
4164	9.307029
4165	9.307029
4166	9.307029
4167	10.519666
4168	7.4029197
4169	7.4029197
4170	7.4029197
4171	6.9810194
4172	6.9810194
4173	6.9810194
4174	6.9810194
4175	6.9810194
4176	6.9810194
4177	6.9810194
4178	6.9810194
4179	7.685006
4180	7.685006
4181	7.685006
4182	7.685006
4183	6.2230746
4184	7.8781418
4185	7.8038753
4186	7.8038753
4187	6.5474301
4188	6.5474301
4189	11.818209
4190	9.9590753
4191	9.9590753
4192	9.0391549
4193	9.0252761
4194	9.8355132
4195	9.9673703
4196	9.9673703
4197	9.9673703
4198	9.5842072
4199	11.771738
4200	11.771738
4201	11.771738
4202	11.771738
4203	11.771738
4204	11.771738
4205	11.771738
4206	10.850386
4207	11.757742
4208	11.757742
4209	11.134065
4210	11.024545
4211	11.024545
4212	11.36447
4213	11.36447
4214	11.36447
4215	11.36447
4216	11.36447
4217	8.733765
4218	10.94969
4219	11.979463
4220	11.979463
4221	11.979463
4222	11.979463
4223	11.979463
4224	7.1585905
4225	7.1585905
4226	7.1585905
4227	7.1585905
4228	7.1585905
4229	7.1585905
4230	7.8084054
4231	6.2248118
4232	11.599756
4233	11.599756
4234	9.3243917
4235	9.3243917
4236	11.252826
4237	11.252826
4238	11.252826
4239	11.252826
4240	11.558367
4241	11.558367
4242	11.558367
4243	11.558367
4244	11.129506
4245	11.129506
4246	11.694633
4247	11.694633
4248	11.134434
4249	11.777122
4250	9.4451335
4251	11.746271
4252	11.746271
4253	10.251277
4254	11.667498
4255	11.596175
4256	11.596175
4257	11.596175
4258	11.596175
4259	11.276445
4260	11.276445
4261	11.109358
4262	11.109358
4263	11.810723
4264	8.2050349
4265	8.2050349
4266	2.8376297
4267	2.8376297
4268	5.4005429
4269	5.4005429
4270	5.6478574
4271	5.6478574
4272	5.6478574
4273	5.6478574
4274	5.6478574
4275	5.6687589
4276	2.1793699
4277	2.1793699
4278	3.7489501
4279	9.8175836
4280	9.8175836
4281	9.8175836
4282	9.8175836
4283	9.8175836
4284	9.8175836
4285	8.9258488
4286	10.819867
4287	9.7719014
4288	11.040252
4289	11.040252
4290	11.040252
4291	11.04127
4292	11.04127
4293	11.854466
4294	11.854466
4295	11.854466
4296	11.733005
4297	10.651811
4298	10.651811
4299	10.651811
4300	10.620617
4301	11.528093
4302	11.528093
4303	8.7006576
4304	8.7006576
4305	8.7006576
4306	8.7006576
4307	8.7006576
4308	8.7006576
4309	10.040587
4310	9.4169655
4311	9.4169655
4312	9.4169655
4313	9.4169655
4314	9.4169655
4315	11.685577
4316	11.154996
4317	11.154996
4318	11.154996
4319	9.0032623
4320	6.2011153
4321	10.392678
4322	9.6862645
4323	11.17249
4324	11.17249
4325	9.144588
4326	11.076171
4327	9.8868108
4328	8.786316
4329	8.786316
4330	8.786316
4331	8.786316
4332	9.914927
4333	9.7515367
4334	8.6217256
4335	9.7651267
4336	11.506667
4337	11.506667
4338	11.506667
4339	11.316958
4340	11.360564
4341	11.360564
4342	6.9783866
4343	6.9783866
4344	8.5650438
4345	8.5650438
4346	6.1321901
4347	7.5570411
4348	5.2941082
4349	5.2941082
4350	5.2941082
4351	5.2941082
4352	5.5743077
4353	6.7887496
4354	7.049891
4355	7.049891
4356	7.049891
4357	10.010982
4358	11.321021
4359	11.321021
4360	11.321021
4361	11.321021
4362	9.4630227
4363	9.4630227
4364	11.690833
4365	11.690833
4366	10.088316
4367	10.088316
4368	11.375994
4369	11.375994
4370	11.245398
4371	11.245398
4372	11.245398
4373	11.526564
4374	11.526564
4375	10.162591
4376	11.28602
4377	10.174518
4378	10.174518
4379	8.0038488
4380	7.7236382
4381	11.847912
4382	8.8740845
4383	11.564565
4384	11.893352
4385	11.893352
4386	11.893352
4387	11.519463
4388	11.519463
4389	11.256835
4390	11.00611
4391	11.590077
4392	9.7188718
4393	11.563037
4394	10.870032
4395	10.870032
4396	10.870032
4397	10.870032
4398	10.776172
4399	11.998301
4400	11.998301
4401	11.998301
4402	11.998301
4403	11.998301
4404	11.998301
4405	10.713139
4406	11.76028
4407	11.76028
4408	11.76028
4409	11.76028
4410	11.76028
4411	11.76028
4412	11.705655
4413	11.705655
4414	11.37957
4415	11.37957
4416	11.37957
4417	11.37957
4418	11.37957
4419	11.37957
4420	7.0537058
4421	10.253231
4422	10.228669
4423	10.228669
4424	10.228669
4425	10.228669
4426	10.228669
4427	11.783467
4428	11.783467
4429	11.783467
4430	11.931774
4431	11.931774
4432	11.931774
4433	11.503984
4434	11.503984
4435	10.735073
4436	10.735073
4437	11.874094
4438	11.309988
4439	11.309988
4440	10.186661
4441	10.157202
4442	11.338471
4443	11.653363
4444	10.920552
4445	10.920552
4446	10.920552
4447	10.177993
4448	10.177993
4449	10.303154
4450	10.303154
4451	10.303154
4452	10.303154
4453	11.64072
4454	11.886318
4455	11.886318
4456	10.103137
4457	6.4538542
4458	6.7245218
4459	6.7245218
4460	6.8950504
4461	6.8950504
4462	10.855591
4463	10.855591
4464	10.855591
4465	7.1772818
4466	11.718837
4467	11.718837
4468	11.718837
4469	11.718837
4470	11.718837
4471	8.4125802
4472	8.4125802
4473	9.3386876
4474	9.3386876
4475	11.978018
4476	11.978018
4477	10.430681
4478	9.0796928
4479	11.704501
4480	10.083368
4481	11.766196
4482	11.766196
4483	10.522091
4484	10.327455
4485	10.327455
4486	10.213697
4487	10.213697
4488	11.824762
4489	11.824762
4490	10.607348
4491	9.005217
4492	10.601823
4493	11.895104
4494	8.2967186
4495	8.9206959
4496	8.9206959
4497	8.9206959
4498	8.6103999
4499	10.652805
4500	10.652805
4501	9.581168
4502	8.3544568
4503	8.3544568
4504	8.3544568
4505	10.22536
4506	10.22536
4507	11.687987
4508	11.687987
4509	11.687987
4510	10.926623
4511	11.238997
4512	10.736089
4513	11.535352
4514	11.535352
4515	10.711151
4516	10.883925
4517	10.883925
4518	11.941227
4519	9.9098179
4520	11.312613
4521	11.312613
4522	11.312613
4523	9.1955816
4524	9.1955816
4525	9.3507386
4526	9.9776091
4527	1.6591415
4528	1.6591415
4529	1.6591415
4530	5.5625756
4531	5.5625756
4532	6.3295139
4533	10.177637
4534	10.177637
4535	11.855957
4536	11.108945
4537	11.108945
4538	11.126295
4539	5.5566701
4540	5.5566701
4541	10.153642
4542	10.153642
4543	10.153642
4544	11.885978
4545	11.885978
4546	11.885978
4547	10.462304
4548	10.462304
4549	11.527129
4550	11.527129
4551	11.527129
4552	11.527129
4553	11.527129
4554	11.355041
4555	11.355041
4556	11.355041
4557	11.355041
4558	11.355041
4559	11.887725
4560	10.952316
4561	10.952316
4562	11.842692
4563	11.842692
4564	10.072491
4565	10.356604
4566	10.165683
4567	10.165683
4568	8.6294121
4569	8.6294121
4570	8.6294121
4571	8.6294121
4572	8.6294121
4573	8.6294121
4574	8.6294121
4575	8.6294121
4576	6.7703442
4577	5.9303219
4578	4.8782491
4579	4.8782491
4580	7.6430765
4581	9.9720178
4582	10.998891
4583	11.426175
4584	11.872516
4585	8.6575939
4586	8.6575939
4587	8.6575939
4588	8.7903729
4589	9.3643551
4590	5.5751582
4591	10.208787
4592	10.208787
4593	9.8845404
4594	9.8845404
4595	11.978129
4596	11.978129
4597	11.978129
4598	11.978129
4599	11.317169
4600	11.317169
4601	8.1610076
4602	11.003259
4603	11.003259
4604	11.003259
4605	5.8982463
4606	5.8982463
4607	7.6026123
4608	7.6026123
4609	1.7505997
4610	4.4247768
4611	9.5719354
4612	10.130565
4613	10.130565
4614	11.246111
4615	9.6857253
4616	9.6857253
4617	4.5545566
4618	4.5545566
4619	5.2639424
4620	6.3729139
4621	4.6189565
4622	8.4635504
4623	8.4635504
4624	8.4635504
4625	8.4635504
4626	11.582927
4627	11.582927
4628	11.582927
4629	10.338797
4630	7.0822715
4631	8.4174973
4632	9.9739542
4633	11.747138
4634	11.747138
4635	11.747138
4636	11.747138
4637	11.747138
4638	11.747138
4639	11.747138
4640	11.747138
4641	10.138762
4642	10.138762
4643	10.138762
4644	10.138762
4645	11.293038
4646	11.293038
4647	11.293038
4648	11.293038
4649	11.293038
4650	11.293038
4651	9.2310702
4652	11.963449
4653	9.8994793
4654	9.8994793
4655	8.8736444
4656	4.5527998
4657	4.4897861
4658	10.359
4659	11.580438
4660	11.818982
4661	11.425744
4662	11.425744
4663	11.438108
4664	11.438108
4665	11.438108
4666	11.438108
4667	11.026358
4668	11.19487
4669	8.8751375
4670	8.8751375
4671	8.8751375
4672	8.8751375
4673	8.8751375
4674	8.8751375
4675	8.1666386
4676	8.1666386
4677	8.1666386
4678	8.1666386
4679	11.420278
4680	11.420278
4681	11.420278
4682	11.434377
4683	11.434377
4684	11.434377
4685	9.5763137
4686	9.5763137
4687	10.239801
4688	10.664433
4689	10.664433
4690	10.664433
4691	10.664433
4692	10.403728
4693	10.403728
4694	11.976444
4695	11.958503
4696	11.958503
4697	9.9672327
4698	9.9672327
4699	11.358886
4700	11.358886
4701	11.565522
4702	11.565522
4703	11.565522
4704	11.565522
4705	9.7552247
4706	10.220019
4707	10.220019
4708	10.220019
4709	10.465642
4710	10.465642
4711	10.62446
4712	10.62446
4713	10.62446
4714	10.454075
4715	10.454075
4716	9.4732424
4717	9.4732424
4718	9.4732424
4719	9.1404496
4720	8.9822415
4721	8.9822415
4722	9.2233385
4723	9.2233385
4724	11.564938
4725	11.564938
4726	11.564938
4727	11.564938
4728	11.564938
4729	11.564938
4730	10.657173
4731	11.861189
4732	11.011854
4733	11.665851
4734	11.665851
4735	11.665851
4736	11.319834
4737	11.319834
4738	11.9644
4739	11.9644
4740	11.902612
4741	11.902612
4742	11.902612
4743	11.402067
4744	10.530549
4745	10.530549
4746	10.530549
4747	10.530549
4748	10.530549
4749	10.530549
4750	9.463872
4751	9.463872
4752	11.942004
4753	11.942004
4754	10.246331
4755	10.246331
4756	10.246331
4757	10.187869
4758	9.9012188
4759	9.784991
4760	5.4507474
4761	11.302364
4762	11.302364
4763	11.302364
4764	11.302364
4765	11.062889
4766	11.062889
4767	11.062889
4768	11.693043
4769	11.693043
4770	11.714897
4771	10.717144
4772	10.717144
4773	10.717144
4774	10.717144
4775	10.717144
4776	10.717144
4777	8.7262655
4778	9.2822961
4779	9.2822961
4780	11.068259
4781	11.3681
4782	11.3681
4783	11.3681
4784	11.3681
4785	11.3681
4786	11.3681
4787	11.559992
4788	10.53744
4789	11.901861
4790	10.568298
4791	10.950744
4792	10.950744
4793	11.060683
4794	11.719102
4795	8.8748535
4796	11.242256
4797	11.242256
4798	9.5748801
4799	9.5748801
4800	11.794471
4801	11.794471
4802	11.794471
4803	11.794471
4804	11.794471
4805	10.283747
4806	10.88645
4807	11.416002
4808	11.416002
4809	7.7031503
4810	7.7031503
4811	7.7031503
4812	7.7031503
4813	10.73061
4814	11.281519
4815	11.281519
4816	11.281519
4817	11.281519
4818	11.08798
4819	10.544874
4820	10.544874
4821	11.133186
4822	11.133186
4823	11.483206
4824	11.483206
4825	11.251959
4826	11.487066
4827	11.487066
4828	10.404271
4829	11.819667
4830	11.819667
4831	11.819667
4832	11.819667
4833	10.290592
4834	10.290592
4835	10.475725
4836	7.7579818
4837	7.7579818
4838	7.7579818
4839	7.7579818
4840	7.7579818
4841	8.922078
4842	10.061195
4843	10.061195
4844	6.0199931
4845	6.0199931
4846	7.1211508
4847	7.1211508
4848	6.7330252
4849	8.0325426
4850	8.0325426
4851	7.6882448
4852	6.9985488
4853	6.7024633
4854	8.4973192
4855	11.483243
4856	11.483243
4857	11.483243
4858	11.483243
4859	11.835927
4860	11.786876
4861	10.782458
4862	10.782458
4863	10.782458
4864	10.782458
4865	11.318837
4866	11.626843
4867	11.626843
4868	11.626843
4869	11.626843
4870	11.352404
4871	11.839458
4872	11.839458
4873	11.839458
4874	11.839458
4875	11.839458
4876	11.839458
4877	11.689192
4878	9.420296
4879	9.420296
4880	11.25809
4881	8.3833768
4882	11.67879
4883	11.152785
4884	10.814503
4885	11.822556
4886	11.405153
4887	11.405153
4888	11.405153
4889	11.405153
4890	11.405153
4891	8.4988471
4892	8.2068798
4893	10.38454
4894	10.38454
4895	11.656992
4896	11.363086
4897	10.569948
4898	10.489093
4899	10.489093
4900	10.489093
4901	9.8552785
4902	11.975273
4903	11.975273
4904	11.975273
4905	11.975273
4906	11.975273
4907	10.005102
4908	10.005102
4909	10.005102
4910	5.041711
4911	5.4676503
4912	5.4676503
4913	6.2204157
4914	6.127225
4915	8.508976
4916	7.1957195
4917	4.5414832
4918	9.1559484
4919	11.309437
4920	11.309437
4921	11.309437
4922	11.626492
4923	11.626492
4924	11.836912
4925	11.469244
4926	11.469244
4927	10.172738
4928	10.172738
4929	10.172738
4930	4.5292686
4931	4.5292686
4932	4.5292686
4933	4.5292686
4934	4.5292686
4935	7.6964584
4936	10.7813
4937	11.869743
4938	11.814198
4939	9.310725
4940	10.513019
4941	10.513019
4942	11.342246
4943	11.342246
4944	11.342246
4945	11.558271
4946	11.558271
4947	11.301856
4948	10.838978
4949	10.525559
4950	10.525559
4951	10.525559
4952	9.9955746
4953	4.2202005
4954	4.2202005
4955	7.6189578
4956	7.6189578
4957	6.4466817
4958	6.0801569
4959	6.450483
4960	6.450483
4961	6.450483
4962	6.450483
4963	6.450483
4964	6.450483
4965	11.440114
4966	11.440114
4967	11.440114
4968	11.440114
4969	11.440114
4970	10.54524
4971	8.4545501
4972	8.4545501
4973	8.4545501
4974	8.4545501
4975	8.4545501
4976	3.4189019
4977	4.4171581
4978	10.980929
4979	10.980929
4980	11.587932
4981	11.587932
4982	11.587932
4983	11.587932
4984	11.587932
4985	9.0598057
4986	9.5977484
4987	9.9594609
4988	9.6733299
4989	9.4579378
4990	9.4579378
4991	6.8232853
4992	6.8232853
4993	6.8232853
4994	1.7305522
4995	9.4570611
4996	8.5147758
4997	8.5147758
4998	8.5147758
4999	8.5147758
